3462,296,1,2064.6,80.1,16.5,31.1,82.9,6.0,0.00
3462,292,0,2011.1,72.7,16.2,27.8,80.8,3.4,0.16
3462,297,1,2355.6,182.1,29.2,47.1,83.7,33.3,0.00
3462,300,0,2307.6,176.5,26.9,46.4,81.0,34.0,0.00
3462,283,1,2117.2,110.9,24.8,36.3,79.8,19.9,0.21
3462,280,1,2049.9,122.3,25.1,48.7,72.2,30.4,0.00
3462,305,4,2608.7,238.7,22.1,34.7,101.0,29.9,0.00
3462,302,1,2287.0,144.2,21.6,41.7,85.8,24.4,0.00
3462,282,2,1914.7,82.1,24.8,37.9,71.1,17.9,0.00
3462,285,0,1472.7,84.0,29.7,43.9,51.7,23.3,0.00
3462,281,0,1617.4,87.1,26.3,45.6,57.1,26.3,0.00
3462,286,1,1554.1,66.2,23.6,37.4,55.3,15.2,0.00
3462,288,0,1512.6,68.9,26.9,35.1,53.5,14.7,0.00
3462,290,0,1746.6,46.7,18.1,31.4,66.7,1.2,0.00
3468,297,1,2355.5,181.6,26.1,48.2,83.4,33.6,0.00
3468,300,0,2305.7,174.3,25.2,47.0,81.0,33.8,0.00
3468,283,1,2122.8,112.2,23.7,35.9,80.0,20.0,0.00
3468,280,1,2050.0,122.1,25.4,48.6,72.3,30.3,0.00
3468,305,4,2607.3,237.8,23.2,35.5,100.9,29.9,0.00
3468,302,1,2281.2,142.1,25.5,42.4,85.9,24.0,0.00
3468,282,2,1915.6,82.1,26.2,38.3,71.1,18.0,0.00
3468,285,0,1476.0,83.9,30.4,44.3,51.9,23.4,0.00
3468,281,0,1623.3,87.1,35.5,46.5,57.4,26.5,0.00
3468,286,1,1565.0,67.7,25.5,37.6,55.9,16.2,0.00
3468,288,0,1519.3,68.4,21.1,34.9,53.7,14.6,0.00
3468,304,0,2102.1,99.9,22.4,31.4,81.7,13.8,0.00
3468,284,0,1991.0,111.6,27.5,45.7,70.8,28.3,0.00
3468,289,3,759.0,208.9,14.1,38.6,17.8,27.4,0.00
3468,299,0,2179.4,117.9,20.9,39.3,82.5,20.4,0.00
3468,293,1,2000.6,70.7,17.2,30.9,79.7,4.9,0.30
3468,301,1,2149.4,101.7,18.2,34.6,84.4,13.3,0.00
3468,291,0,1746.1,76.2,19.2,41.7,62.9,20.9,0.00
3468,287,1,1776.7,77.6,19.9,41.7,64.2,21.0,0.00
3468,303,1,2084.4,95.2,16.0,30.1,81.2,12.5,0.00
3468,296,1,2065.7,83.1,17.3,29.4,82.7,6.7,0.00
3468,292,0,2016.7,72.7,15.7,28.9,81.0,3.7,0.29
3468,290,0,1737.6,48.7,17.0,28.3,66.2,0.8,0.00
3474,297,1,2354.4,180.2,26.1,48.2,83.5,33.3,0.00
3474,300,0,2302.6,173.4,25.2,45.0,81.2,33.2,0.00
3474,283,1,2128.4,112.6,21.4,36.1,80.2,20.0,0.01
3474,280,1,2051.1,121.4,25.2,47.8,72.5,29.9,0.00
3474,305,4,2606.1,239.7,23.3,34.1,100.6,30.2,0.00
3474,302,1,2275.4,141.4,28.0,42.7,85.6,24.1,0.00
3474,282,2,1921.0,82.2,22.8,38.4,71.3,18.0,0.00
3474,285,0,1482.8,82.6,24.7,44.1,52.0,23.1,0.00
3474,281,0,1648.6,86.2,20.0,46.1,58.3,26.2,0.00
3474,286,1,1559.6,67.4,26.1,37.3,55.6,15.7,0.00
3474,288,0,1521.5,68.3,19.7,35.3,53.7,14.8,0.00
3474,304,0,2096.6,97.5,16.6,31.3,81.5,13.4,0.00
3474,284,0,1994.6,112.2,25.0,46.6,70.8,28.7,0.00
3474,289,3,759.3,209.4,13.3,38.0,17.8,27.4,0.00
3474,299,0,2179.6,117.6,21.0,39.0,82.7,20.2,0.00
3474,293,1,2000.8,71.0,17.7,31.0,79.7,5.0,0.00
3474,301,1,2147.1,100.6,17.6,34.6,84.5,13.0,0.01
3474,291,0,1746.5,75.6,19.3,40.6,63.1,20.3,0.00
3474,287,1,1776.8,77.2,19.6,41.1,64.3,20.7,0.00
3474,303,1,2077.2,95.0,22.4,29.9,81.1,12.3,0.10
3474,296,1,2069.2,83.4,16.7,28.2,83.2,6.0,0.10
3474,292,0,2020.0,73.3,15.0,28.3,81.2,3.6,0.00
3474,290,0,1746.6,48.4,23.1,30.8,66.7,1.8,0.00
3480,297,1,2352.7,179.3,26.0,46.8,83.8,32.8,0.00
3480,300,0,2299.1,171.3,26.7,46.1,81.2,33.0,0.00
3480,283,1,2131.3,113.0,20.7,35.2,80.5,19.7,0.07
3480,280,1,2051.8,120.8,25.0,47.8,72.6,29.7,0.00
3480,305,4,2605.2,242.0,20.4,31.1,100.4,30.3,0.00
3480,302,1,2276.4,140.6,22.1,41.1,85.8,23.5,0.00
3480,282,2,1923.7,82.3,21.4,38.6,71.3,18.1,0.00
3480,285,0,1487.0,82.2,24.4,44.7,52.2,23.2,0.00
3480,281,0,1651.1,85.7,31.1,47.4,58.6,26.3,0.00
3480,286,1,1577.3,69.2,16.1,35.6,56.3,16.1,0.00
3480,288,0,1523.2,69.3,20.7,34.4,53.9,14.8,0.00
3480,304,0,2088.7,95.2,16.9,30.6,81.5,12.4,0.00
3480,284,0,1994.5,112.8,25.2,46.7,70.7,28.9,0.00
3480,289,3,759.4,210.4,12.8,37.2,17.8,27.4,0.00
3480,299,0,2180.2,117.8,21.5,38.8,82.8,20.1,0.00
3480,293,1,2002.1,71.4,16.9,30.8,79.7,5.1,0.00
3480,301,1,2145.9,99.6,17.5,32.7,85.1,11.5,0.07
3480,291,0,1746.0,75.5,19.5,39.4,63.1,19.8,0.00
3480,287,1,1777.2,75.4,19.7,41.9,64.4,20.3,0.00
3480,303,1,2071.0,89.7,16.0,31.2,81.1,11.2,0.00
3480,292,0,2023.1,74.5,15.2,27.9,81.3,3.8,0.00
3480,290,0,1749.6,48.5,20.1,28.6,67.0,0.5,0.00
3480,296,1,2070.8,80.3,15.4,28.5,84.0,4.1,0.00
3486,297,1,2349.5,177.4,26.6,46.7,83.9,32.4,0.00
3486,300,0,2295.7,170.3,26.6,44.9,81.3,32.6,0.00
3486,283,1,2133.1,112.3,20.8,35.6,80.7,19.4,0.13
3486,280,1,2051.7,120.5,24.3,46.8,72.7,29.4,0.00
3486,305,4,2602.5,240.5,21.9,31.8,100.4,30.1,0.00
3486,302,1,2272.5,140.2,22.5,40.7,85.7,23.5,0.00
3486,282,2,1923.8,82.7,21.5,38.3,71.3,18.1,0.00
3486,285,0,1489.6,83.8,24.9,43.4,52.3,23.4,0.00
3486,281,0,1662.1,85.7,24.1,46.4,58.9,26.1,0.00
3486,286,1,1578.3,70.0,19.6,34.6,56.4,16.0,0.00
3486,288,0,1525.1,70.7,20.2,32.7,53.9,14.7,0.00
3486,304,0,2071.4,93.4,30.7,31.7,81.0,12.2,0.32
3486,284,0,1997.0,113.3,24.4,46.4,70.8,28.9,0.00
3486,289,3,759.3,210.1,12.9,37.4,17.8,27.4,0.00
3486,299,0,2181.0,117.6,22.0,38.7,82.9,19.9,0.00
3486,293,1,2002.0,71.2,16.5,30.8,79.7,5.0,0.00
3486,301,1,2144.9,99.4,17.7,32.5,85.1,11.4,0.13
3486,291,0,1746.1,75.1,19.2,39.2,63.2,19.5,0.00
3486,287,1,1778.2,76.0,19.6,39.5,64.5,19.6,0.00
3486,303,1,2057.9,89.0,17.4,31.1,80.3,11.5,0.03
3486,292,0,2025.1,73.9,17.3,28.5,81.6,3.5,0.00
3486,296,1,2072.6,83.7,19.5,30.0,83.2,6.7,0.32
3486,290,0,1749.6,48.5,22.1,31.8,66.7,2.4,0.00
3492,297,1,2342.9,175.5,29.7,47.5,83.8,32.3,0.00
3492,300,0,2295.2,169.1,25.3,45.0,81.4,32.4,0.00
3492,283,1,2133.7,112.0,20.7,36.1,80.7,19.5,0.15
3492,280,1,2051.5,119.4,24.0,47.5,72.7,29.3,0.00
3492,305,4,2599.8,239.3,22.4,32.4,100.3,30.1,0.00
3492,302,1,2270.5,138.7,21.5,40.3,85.8,23.0,0.00
3492,282,2,1922.7,82.6,22.7,38.2,71.3,18.0,0.00
3492,285,0,1492.7,82.7,26.7,43.2,52.5,23.0,0.00
3492,281,0,1671.8,85.1,22.8,47.5,59.2,26.2,0.00
3492,286,1,1569.9,67.6,25.6,37.0,56.0,15.8,0.00
3492,288,0,1525.9,70.3,24.3,32.4,54.1,14.4,0.00
3492,304,0,2067.2,91.2,18.2,31.9,80.4,12.4,0.43
3492,284,0,1997.4,114.5,27.1,46.3,70.8,29.1,0.00
3492,289,3,759.5,210.1,13.1,37.5,17.8,27.5,0.00
3492,299,0,2182.2,117.6,21.4,38.3,83.0,19.7,0.00
3492,293,1,2002.5,71.5,16.9,30.9,79.7,5.2,0.00
3492,301,1,2144.6,99.5,17.3,31.9,85.2,11.2,0.15
3492,291,0,1747.4,75.4,18.1,38.2,63.3,19.3,0.00
3492,287,1,1779.2,76.5,18.8,39.1,64.6,19.6,0.00
3492,303,1,2045.8,86.5,20.8,31.1,80.0,10.8,0.00
3492,292,0,2027.5,74.6,18.8,28.9,81.6,4.0,0.00
3492,296,1,2075.5,85.1,15.6,27.5,83.5,6.1,0.23
3492,290,0,1747.6,46.5,21.1,30.7,66.9,0.5,0.00
3498,297,1,2342.0,174.1,26.8,48.4,83.6,32.4,0.00
3498,300,0,2293.8,168.2,24.9,45.1,81.4,32.3,0.00
3498,283,1,2133.7,111.5,20.1,36.1,80.8,19.3,0.16
3498,280,1,2051.4,119.7,24.5,47.4,72.7,29.3,0.00
3498,305,4,2599.7,238.5,21.2,33.9,99.8,30.5,0.00
3498,302,1,2261.0,136.8,27.4,40.9,85.6,22.7,0.00
3498,282,2,1919.5,81.5,24.5,39.1,71.2,18.0,0.00
3498,285,0,1496.4,81.6,28.6,44.0,52.6,22.9,0.00
3498,281,0,1678.0,84.7,24.3,46.1,59.6,25.6,0.00
3498,286,1,1572.9,66.3,23.7,38.3,56.1,15.9,0.00
3498,288,0,1528.7,70.9,22.3,31.9,54.2,14.5,0.00
3498,304,0,2055.8,88.7,17.9,31.4,80.1,11.6,0.00
3498,284,0,1999.3,115.2,28.1,46.1,70.8,29.2,0.00
3498,289,3,759.5,209.9,13.0,37.6,17.8,27.4,0.00
3498,299,0,2183.6,117.2,21.4,38.1,83.3,19.3,0.00
3498,293,1,2002.8,71.6,17.6,31.2,79.7,5.3,0.00
3498,301,1,2143.9,99.6,17.4,32.0,85.0,11.4,0.16
3498,291,0,1748.0,75.2,18.0,37.7,63.3,19.0,0.00
3498,287,1,1779.6,76.5,18.6,38.3,64.6,19.3,0.00
3498,303,1,2033.3,86.3,17.5,29.5,79.2,10.8,0.33
3498,292,0,2035.1,75.0,15.4,27.5,82.4,2.9,0.33
3498,296,1,2075.1,85.1,16.5,28.5,83.2,6.7,0.00
3498,290,0,1750.6,45.6,18.1,32.4,66.9,1.1,0.00
3504,297,1,2340.8,172.8,26.2,47.4,83.9,31.8,0.00
3504,300,0,2292.5,166.2,25.8,46.1,81.5,32.1,0.00
3504,283,1,2131.7,111.8,18.9,35.0,80.7,19.2,0.10
3504,280,1,2051.0,118.4,24.7,48.1,72.8,29.2,0.00
3504,305,4,2599.9,234.9,21.6,37.3,99.9,30.4,0.00
3504,302,1,2257.1,135.9,28.5,42.1,85.3,23.0,0.00
3504,282,2,1918.2,82.1,22.5,38.4,71.1,18.1,0.00
3504,285,0,1498.5,82.9,26.6,42.9,52.7,23.0,0.00
3504,281,0,1688.3,84.8,25.1,46.6,59.9,25.7,0.00
3504,286,1,1573.5,64.5,24.5,39.9,56.1,15.8,0.00
3504,288,0,1532.8,70.4,19.7,32.1,54.3,14.4,0.00
3504,304,0,2041.7,89.9,21.5,27.9,79.7,11.0,0.14
3504,284,0,2005.1,115.6,25.4,47.1,70.9,29.4,0.00
3504,289,3,759.5,210.1,12.9,37.5,17.9,27.5,0.00
3504,299,0,2184.7,117.5,23.4,38.6,83.4,19.5,0.00
3504,293,1,2004.8,71.2,16.9,31.4,79.8,5.2,0.00
3504,301,1,2143.9,99.9,18.4,33.7,84.6,12.3,0.10
3504,291,0,1748.2,74.0,17.9,37.5,63.5,18.5,0.00
3504,287,1,1778.8,73.4,19.3,40.4,64.7,18.9,0.00
3504,303,1,2021.7,83.1,15.1,30.6,78.6,10.6,0.00
3504,292,0,2037.8,75.2,15.7,28.3,82.4,3.4,0.14
3504,296,1,2075.2,86.6,15.7,27.6,83.0,7.1,0.00
3504,290,0,1747.6,44.4,23.1,35.8,66.6,2.4,0.00
3510,297,1,2339.0,172.3,24.4,45.6,84.1,31.3,0.00
3510,300,0,2291.1,165.9,25.8,45.6,81.5,31.9,0.00
3510,283,1,2127.8,110.7,19.4,34.5,80.7,18.8,0.00
3510,280,1,2052.8,118.2,23.6,48.3,72.8,29.1,0.00
3510,305,4,2599.5,236.0,21.5,36.7,99.7,30.6,0.00
3510,302,1,2258.3,136.2,23.8,39.7,85.6,22.4,0.00
3510,282,2,1917.4,82.0,22.2,38.4,71.1,18.1,0.00
3510,285,0,1500.1,81.4,25.5,43.7,52.7,22.8,0.00
3510,281,0,1694.2,84.8,27.3,44.7,60.3,25.1,0.00
3510,286,1,1573.8,65.4,24.3,39.1,56.1,15.9,0.00
3510,288,0,1534.3,70.2,24.4,32.7,54.5,14.6,0.00
3510,304,0,2021.0,84.1,19.7,30.5,78.7,10.7,0.02
3510,284,0,2005.8,116.6,26.5,48.2,70.7,30.0,0.00
3510,289,3,759.6,210.2,12.9,37.5,17.9,27.5,0.00
3510,299,0,2185.7,118.8,25.2,38.0,83.4,19.6,0.00
3510,293,1,2003.3,70.5,17.1,30.6,80.1,4.3,0.40
3510,301,1,2145.0,100.0,18.4,33.6,84.7,12.2,0.00
3510,291,0,1749.2,73.5,17.6,37.8,63.5,18.4,0.00
3510,287,1,1778.6,73.2,19.6,40.2,64.7,18.8,0.00
3510,303,1,2005.4,78.2,18.8,32.0,78.3,9.4,0.40
3510,296,1,2075.0,86.7,16.4,27.4,83.1,7.0,0.00
3510,292,0,2040.3,76.6,15.0,29.2,82.0,4.7,0.00
3510,290,0,1749.6,48.5,20.1,30.6,66.8,1.8,0.00
3516,297,1,2334.3,170.8,24.9,46.1,83.9,31.3,0.00
3516,300,0,2289.6,164.9,25.0,45.1,81.6,31.6,0.00
3516,283,1,2123.7,109.7,17.9,34.3,80.6,18.6,0.00
3516,280,1,2056.6,118.9,21.3,46.8,73.1,28.9,0.00
3516,305,4,2599.8,236.7,20.9,35.9,99.7,30.6,0.00
3516,302,1,2258.4,135.8,22.8,39.9,85.6,22.4,0.00
3516,282,2,1918.1,81.8,19.1,38.0,71.1,18.0,0.00
3516,285,0,1500.4,81.2,25.2,43.7,52.7,22.8,0.00
3516,281,0,1709.7,84.0,18.9,45.5,60.7,25.2,0.00
3516,286,1,1573.6,65.4,24.2,39.0,56.1,15.8,0.00
3516,288,0,1536.3,70.3,25.3,32.7,54.6,14.7,0.00
3516,304,0,1999.3,81.7,19.3,29.8,77.6,10.4,0.41
3516,284,0,2008.9,118.0,25.2,47.1,70.8,30.0,0.00
3516,289,3,759.5,210.0,13.0,37.8,17.9,27.5,0.00
3516,299,0,2191.2,120.2,21.2,36.7,83.6,19.5,0.00
3516,301,1,2146.4,101.1,17.8,33.5,84.6,12.7,0.00
3516,291,0,1751.3,73.2,17.4,36.8,63.7,17.8,0.00
3516,287,1,1778.8,72.8,19.3,40.0,64.8,18.5,0.00
3516,303,1,1990.0,78.9,19.9,31.4,77.2,10.3,0.31
3516,296,1,2074.8,86.6,17.1,28.0,83.0,7.2,0.00
3516,292,0,2044.0,77.5,15.3,28.6,82.3,4.6,0.00
3516,293,1,2002.8,71.2,16.4,31.1,79.7,5.1,0.41
3516,290,0,1751.6,43.7,16.1,32.2,67.2,-0.2,0.00
3522,297,1,2328.4,169.3,27.4,46.3,83.8,31.1,0.00
3522,300,0,2289.4,163.9,24.1,45.0,81.7,31.4,0.00
3522,283,1,2116.2,108.1,22.3,35.1,80.4,18.4,0.00
3522,280,1,2057.4,119.7,23.4,47.2,73.0,29.1,0.00
3522,305,4,2599.6,236.6,20.7,36.0,99.6,30.6,0.00
3522,302,1,2258.2,135.9,23.8,40.4,85.5,22.6,0.00
3522,282,2,1917.7,81.8,18.8,37.8,71.1,17.9,0.00
3522,285,0,1498.8,81.1,26.3,44.0,52.7,22.8,0.00
3522,281,0,1712.3,84.1,26.2,46.1,61.0,25.2,0.00
3522,286,1,1573.1,65.4,24.0,39.0,56.1,15.8,0.00
3522,288,0,1541.6,68.8,19.9,34.0,54.7,14.8,0.00
3522,304,0,1966.8,76.0,30.8,32.1,76.5,9.7,0.00
3522,284,0,2010.1,118.6,26.5,47.0,70.9,30.1,0.00
3522,289,3,759.3,209.6,13.2,38.2,17.9,27.5,0.00
3522,299,0,2197.2,122.2,17.4,35.3,83.8,19.6,0.00
3522,301,1,2147.5,101.7,16.9,34.2,84.3,13.3,0.00
3522,291,0,1753.7,71.6,16.5,37.9,63.8,17.6,0.00
3522,287,1,1779.0,72.0,19.3,40.3,64.8,18.3,0.00
3522,296,1,2074.8,86.8,17.2,27.8,83.0,7.2,0.00
3522,292,0,2045.2,78.4,17.3,28.5,82.3,4.9,0.00
3522,293,1,2000.6,71.7,17.9,30.7,79.6,5.3,0.00
3522,303,1,1963.2,77.5,28.7,28.1,76.6,8.7,0.00
3522,290,0,1751.6,43.7,16.1,33.2,67.0,0.5,0.00
3528,305,4,2599.3,237.9,20.1,35.0,99.5,30.8,0.00
3528,302,1,2258.5,136.1,26.4,41.3,85.4,22.8,0.00
3528,282,2,1917.4,81.6,18.4,37.9,71.1,17.9,0.00
3528,285,0,1497.9,81.3,27.7,44.2,52.7,22.9,0.00
3528,281,0,1727.1,84.1,18.6,45.4,61.4,25.0,0.00
3528,286,1,1581.9,70.1,19.3,35.2,56.5,16.3,0.00
3528,288,0,1543.3,69.7,20.5,33.1,54.8,14.8,0.00
3528,304,0,1949.5,75.0,28.0,31.1,75.5,9.7,0.00
3528,284,0,2010.0,118.8,29.8,47.8,70.9,30.2,0.00
3528,289,3,759.5,209.8,12.8,38.0,17.9,27.5,0.00
3528,299,0,2197.1,121.6,20.1,37.2,83.6,20.0,0.00
3528,301,1,2148.0,101.9,17.3,35.6,84.0,14.1,0.00
3528,291,0,1754.9,70.2,17.5,38.4,64.0,17.2,0.23
3528,287,1,1778.6,70.7,18.5,40.0,64.9,17.7,0.00
3528,296,1,2074.4,86.9,17.7,27.9,82.9,7.4,0.00
3528,292,0,2048.9,77.8,16.7,29.5,82.5,4.9,0.00
3528,293,1,1997.6,71.0,17.3,31.0,79.4,5.3,0.00
3528,290,0,1753.5,58.3,15.4,27.5,66.0,6.0,0.23
3528,297,1,2328.3,168.3,24.6,45.7,83.9,30.8,0.00
3528,300,0,2288.5,162.9,24.9,45.9,81.7,31.4,0.00
3528,283,1,2114.5,107.3,21.8,36.0,80.2,18.6,0.00
3528,280,1,2057.3,120.7,26.8,46.8,73.1,29.2,0.00
3528,303,1,1942.3,73.3,33.6,29.6,75.9,8.0,0.00
3534,297,1,2327.8,167.8,23.7,45.4,84.0,30.7,0.00
3534,300,0,2287.1,161.9,25.5,45.3,81.9,30.9,0.00
3534,283,1,2109.1,106.4,23.0,35.9,80.0,18.4,0.00
3534,280,1,2063.2,121.8,24.2,46.3,73.2,29.2,0.00
3534,305,4,2599.1,238.6,20.1,34.5,99.4,30.8,0.00
3534,302,1,2260.4,136.6,27.1,41.6,85.4,23.0,0.00
3534,282,2,1917.7,81.8,19.3,38.0,71.1,17.9,0.02
3534,285,0,1495.7,81.4,26.6,43.7,52.6,22.7,0.00
3534,281,0,1728.3,84.0,28.0,46.2,61.6,25.0,0.00
3534,286,1,1569.9,69.2,25.6,35.9,56.0,16.0,0.00
3534,288,0,1544.5,70.7,19.3,32.2,54.8,14.8,0.00
3534,304,0,1934.6,73.2,18.8,30.7,74.4,9.8,0.02
3534,284,0,2016.7,119.8,26.4,46.9,71.1,30.2,0.00
3534,289,3,759.5,209.8,12.9,37.9,17.9,27.5,0.00
3534,290,0,1753.7,57.9,14.9,25.7,66.3,4.7,0.18
3534,299,0,2197.8,121.6,20.4,37.2,83.7,19.9,0.00
3534,301,1,2149.0,102.6,17.1,35.1,84.0,14.1,0.00
3534,291,0,1756.1,69.9,17.7,38.1,64.1,16.9,0.18
3534,287,1,1778.9,70.6,18.4,39.4,65.0,17.4,0.00
3534,296,1,2074.5,87.0,17.8,28.5,82.8,7.7,0.00
3534,292,0,2052.6,78.6,16.2,29.5,82.6,5.1,0.00
3534,293,1,1994.5,70.6,16.6,31.3,79.1,5.4,0.00
3534,303,1,1932.3,73.3,16.7,30.5,74.2,10.0,0.00
3540,290,0,1754.1,56.6,15.2,25.7,66.5,3.9,0.14
3540,297,1,2327.3,167.5,24.0,45.6,84.0,30.7,0.00
3540,300,0,2285.1,161.3,25.4,44.5,82.0,30.6,0.00
3540,283,1,2105.3,105.7,18.7,35.7,79.7,18.5,0.00
3540,280,1,2062.8,122.1,29.2,47.5,73.2,29.5,0.00
3540,305,4,2599.0,238.5,20.2,34.7,99.4,30.9,0.00
3540,302,1,2266.0,137.2,21.8,40.4,85.8,22.7,0.00
3540,282,2,1914.0,79.6,25.3,40.8,71.0,18.1,0.21
3540,285,0,1493.1,82.4,23.4,42.7,52.4,22.7,0.00
3540,281,0,1741.9,84.0,18.3,45.3,62.0,24.8,0.03
3540,286,1,1579.8,71.0,17.3,35.1,56.4,16.7,0.27
3540,288,0,1544.6,70.7,19.3,32.5,54.8,15.0,0.00
3540,284,0,2020.1,120.5,25.5,48.0,71.0,30.6,0.00
3540,289,3,759.5,209.6,12.8,38.0,17.8,27.5,0.00
3540,299,0,2198.8,121.7,19.6,37.7,83.6,20.2,0.00
3540,301,1,2149.6,103.5,18.4,34.5,84.1,14.1,0.00
3540,291,0,1757.8,70.1,17.6,37.4,64.2,16.7,0.14
3540,287,1,1779.5,70.4,19.1,39.2,65.1,17.2,0.00
3540,296,1,2074.8,85.9,17.4,28.9,82.9,7.3,0.00
3540,292,0,2053.2,78.4,18.0,30.1,82.6,5.1,0.00
3540,293,1,1989.6,69.7,18.4,31.6,78.9,5.3,0.00
3540,304,0,1927.6,74.0,20.4,29.0,74.2,9.6,0.18
3540,303,1,1909.0,72.8,19.9,26.6,73.6,8.5,0.21
3546,290,0,1753.9,55.4,15.7,27.0,66.5,4.0,0.12
3546,297,1,2326.5,167.4,23.8,45.5,83.9,30.6,0.00
3546,300,0,2283.9,160.4,25.5,45.0,82.0,30.6,0.00
3546,283,1,2097.7,105.0,23.1,35.6,79.5,18.3,0.00
3546,280,1,2063.2,122.4,30.6,47.6,73.2,29.5,0.00
3546,305,4,2598.8,237.8,19.9,35.0,99.4,30.8,0.00
3546,302,1,2264.5,136.7,22.4,40.5,85.7,22.6,0.00
3546,282,2,1916.8,81.6,19.8,38.6,71.0,18.1,0.15
3546,285,0,1488.5,81.9,26.9,44.4,52.3,23.0,0.00
3546,281,0,1744.0,83.3,23.7,46.3,62.2,24.8,0.11
3546,286,1,1575.0,69.3,19.4,37.2,56.2,16.8,0.00
3546,288,0,1543.8,69.9,20.4,33.2,54.8,14.9,0.00
3546,284,0,2018.7,120.4,28.4,49.5,70.9,30.9,0.00
3546,289,3,759.5,209.6,12.9,38.1,17.9,27.5,0.00
3546,299,0,2197.8,122.1,19.8,37.6,83.5,20.4,0.00
3546,301,1,2150.8,103.4,18.3,34.5,84.2,14.0,0.00
3546,291,0,1759.3,70.0,18.5,37.2,64.3,16.5,0.12
3546,287,1,1780.7,70.2,18.5,39.0,65.2,17.0,0.00
3546,296,1,2074.7,86.4,17.0,28.5,82.9,7.5,0.00
3546,292,0,2055.7,78.5,16.1,29.9,82.7,5.1,0.00
3546,293,1,1989.5,69.4,17.2,31.8,78.9,5.3,0.00
3546,303,1,1896.6,71.5,17.8,27.7,72.7,9.0,0.04
3546,304,0,1911.8,69.8,16.4,28.8,73.7,8.1,0.15
3552,290,0,1754.6,52.9,16.0,27.3,66.8,2.5,0.11
3552,297,1,2326.4,166.8,23.0,45.6,84.0,30.5,0.00
3552,300,0,2283.8,160.2,23.5,44.9,81.9,30.6,0.00
3552,283,1,2096.9,104.8,18.1,35.1,79.3,18.4,0.00
3552,280,1,2069.5,123.0,25.8,47.5,73.3,29.7,0.00
3552,305,4,2599.0,237.2,19.7,35.0,99.6,30.6,0.00
3552,302,1,2256.1,135.6,27.6,41.7,85.3,22.9,0.00
3552,282,2,1917.8,82.4,19.5,37.6,71.1,18.0,0.00
3552,285,0,1486.3,81.4,23.6,44.2,52.1,22.8,0.00
3552,281,0,1753.1,85.1,21.0,43.9,62.5,24.6,0.21
3552,286,1,1561.3,67.0,26.9,38.7,55.6,16.2,0.00
3552,288,0,1542.4,69.6,20.8,33.4,54.7,14.8,0.00
3552,284,0,2023.1,121.3,27.1,48.3,71.1,30.7,0.00
3552,289,3,759.2,209.4,13.0,38.2,17.8,27.4,0.00
3552,299,0,2195.7,122.3,20.6,37.7,83.3,20.5,0.00
3552,301,1,2153.3,103.4,17.0,35.2,84.2,14.2,0.00
3552,291,0,1759.4,69.6,18.7,35.2,64.6,15.5,0.21
3552,287,1,1781.4,69.9,19.2,38.1,65.3,16.5,0.00
3552,296,1,2074.9,84.7,15.7,29.2,83.1,7.0,0.00
3552,292,0,2057.0,78.2,15.2,30.6,82.7,5.3,0.00
3552,293,1,1988.9,69.1,16.8,31.9,78.9,5.3,0.00
3552,303,1,1886.2,68.9,21.4,27.4,72.7,7.7,0.34
3552,304,0,1896.5,70.8,17.5,28.7,72.7,9.2,0.34
3558,290,0,1754.8,53.1,15.9,27.4,66.8,2.7,0.11
3558,297,1,2326.3,167.5,22.4,44.6,84.0,30.5,0.00
3558,300,0,2283.1,159.8,24.0,43.7,82.2,30.2,0.00
3558,283,1,2093.0,104.0,18.0,35.3,79.1,18.4,0.03
3558,280,1,2074.6,123.5,22.6,47.1,73.5,29.6,0.03
3558,305,4,2599.1,235.7,20.0,36.2,99.7,30.5,0.00
3558,302,1,2255.8,135.9,21.9,39.7,85.3,22.6,0.00
3558,282,2,1917.9,82.4,19.5,37.5,71.1,18.0,0.00
3558,285,0,1482.7,80.6,23.6,43.2,52.0,22.1,0.00
3558,281,0,1756.0,83.3,24.9,45.0,62.8,24.3,0.27
3558,286,1,1558.5,67.1,23.4,38.6,55.4,16.2,0.00
3558,288,0,1539.3,70.0,23.6,33.2,54.7,14.8,0.00
3558,284,0,2023.6,122.2,29.7,48.2,71.1,30.9,0.00
3558,289,3,759.2,209.4,13.1,38.2,17.8,27.4,0.00
3558,299,0,2193.1,122.1,21.6,37.7,83.2,20.5,0.00
3558,301,1,2153.5,103.6,16.9,35.3,84.1,14.4,0.00
3558,291,0,1760.2,69.4,18.8,34.9,64.6,15.2,0.27
3558,287,1,1782.8,69.6,18.6,37.6,65.5,16.2,0.00
3558,296,1,2074.5,84.8,15.2,28.6,83.1,6.7,0.00
3558,292,0,2055.7,78.5,15.5,29.9,82.7,5.1,0.00
3558,293,1,1989.3,69.4,16.7,31.5,78.9,5.2,0.00
3558,304,0,1877.3,67.7,16.3,30.0,71.7,9.0,0.00
3558,303,1,1873.6,65.2,19.2,30.7,71.8,8.1,0.00
3564,297,1,2326.1,166.7,22.5,45.7,83.9,30.6,0.00
3564,300,0,2281.7,159.0,25.0,44.0,82.2,30.0,0.00
3564,283,1,2085.9,103.0,21.3,35.1,79.0,18.0,0.10
3564,280,1,2075.9,123.7,23.7,47.4,73.5,29.7,0.10
3564,305,4,2599.1,235.5,20.1,36.4,99.7,30.5,0.00
3564,302,1,2249.6,134.9,22.9,39.5,85.0,22.5,0.00
3564,282,2,1917.8,82.0,19.8,38.0,71.1,18.0,0.00
