378,617,0,1551.9,442.3,19.3,55.2,57.7,44.6,0.04
378,618,0,1703.2,453.9,24.2,50.5,63.9,45.0,0.00
378,619,1,1669.6,421.0,17.6,41.6,63.9,38.2,0.02
378,620,0,1535.7,418.6,20.9,40.7,57.7,38.2,0.04
378,621,1,1919.7,443.1,19.8,44.4,75.5,40.5,0.00
378,623,0,1662.8,384.4,17.4,34.3,65.8,27.9,0.00
378,624,0,1784.3,434.1,18.8,50.1,68.5,41.3,0.02
378,625,4,2167.2,443.2,18.8,36.0,95.3,33.3,0.00
378,611,1,1285.9,429.4,28.4,54.9,46.7,41.9,0.03
378,616,1,1648.8,447.2,23.1,47.3,61.9,43.8,0.02
378,626,1,1799.7,403.6,14.4,39.7,72.2,32.7,0.02
378,622,1,1682.5,363.8,13.2,31.9,68.7,20.1,0.00
384,602,0,1275.9,504.6,30.7,67.1,47.9,52.8,0.04
384,603,0,1171.0,443.4,29.5,53.9,41.9,43.3,0.00
384,604,0,1273.0,457.2,26.3,57.8,46.8,46.4,0.04
384,605,0,1211.7,398.7,31.5,45.2,41.7,33.2,0.00
384,606,0,1278.7,364.9,16.6,38.8,43.3,22.9,0.04
384,607,3,777.1,443.4,19.9,39.5,15.8,34.6,0.00
384,608,1,1294.8,366.9,21.2,35.3,44.4,22.3,0.05
384,610,1,1286.0,392.0,22.6,41.6,45.1,31.5,0.05
384,613,2,1457.4,401.8,23.8,43.7,54.1,35.5,0.00
384,614,1,1969.9,511.6,28.4,61.9,72.1,52.1,0.00
384,615,1,1333.3,489.5,31.0,64.0,49.7,51.0,0.00
384,617,0,1541.0,437.6,21.5,51.5,57.4,43.3,0.23
384,618,0,1685.0,449.6,24.9,51.3,63.3,44.6,0.04
384,619,1,1674.5,418.1,21.7,41.2,64.4,37.5,0.04
384,620,0,1539.2,418.6,19.5,39.1,57.8,37.9,0.23
384,621,1,1921.9,441.8,21.6,44.9,75.8,40.3,0.00
384,623,0,1654.3,384.3,17.3,35.3,65.3,28.2,0.00
384,624,0,1791.4,435.6,19.6,48.3,68.9,41.2,0.06
384,625,4,2162.7,442.4,21.4,36.1,95.1,33.2,0.00
384,611,1,1293.6,432.6,21.0,50.2,46.9,41.8,0.00
384,616,1,1640.0,436.6,26.1,46.6,61.9,42.1,0.00
384,626,1,1798.3,403.2,14.4,39.4,72.1,32.6,0.06
384,622,1,1678.4,361.6,14.7,32.2,68.6,19.4,0.00
390,602,0,1267.3,502.3,29.6,62.1,47.5,52.1,0.03
390,603,0,1177.5,441.4,27.4,52.1,42.0,42.8,0.00
390,604,0,1276.1,454.4,25.6,57.9,46.8,46.1,0.03
390,605,0,1228.6,394.7,27.9,43.5,42.2,32.0,0.00
390,606,0,1276.6,366.2,16.9,37.6,43.2,22.9,0.04
390,607,3,777.1,443.9,18.9,38.5,15.7,34.5,0.00
390,608,1,1289.7,369.9,15.6,34.9,44.0,23.4,0.08
390,610,1,1295.9,390.9,19.9,41.1,45.6,31.3,0.08
390,613,2,1448.0,403.7,18.4,43.8,53.5,35.9,0.00
390,614,1,1976.5,514.3,23.9,63.1,72.1,52.5,0.00
390,615,1,1321.3,489.1,32.5,64.9,49.3,51.0,0.00
390,617,0,1532.3,431.2,24.8,56.2,57.1,43.1,0.20
390,618,0,1666.8,443.0,21.9,50.5,62.7,43.6,0.07
390,619,1,1674.7,413.1,21.5,39.4,64.7,36.1,0.07
390,620,0,1544.1,419.3,19.9,40.3,58.0,38.2,0.20
390,621,1,1929.6,439.8,18.3,46.0,76.2,40.1,0.00
390,623,0,1642.3,383.5,17.8,34.9,64.6,28.0,0.00
390,624,0,1797.0,433.0,17.6,48.4,69.3,40.8,0.06
390,625,4,2160.2,442.1,20.6,36.1,94.9,33.2,0.00
390,611,1,1292.6,429.5,21.2,51.3,46.8,41.4,0.00
390,616,1,1629.9,431.7,27.2,48.3,61.6,41.6,0.00
390,626,1,1795.5,400.8,16.1,39.0,72.3,31.8,0.06
390,622,1,1674.6,362.1,14.3,29.1,68.6,18.5,0.00
396,602,0,1255.2,495.9,31.5,67.2,47.1,51.9,0.00
396,603,0,1186.0,435.2,26.3,53.7,42.2,42.1,0.00
396,604,0,1278.3,451.6,26.0,59.5,46.9,45.9,0.11
396,605,0,1248.8,394.4,19.4,43.4,43.2,32.4,0.00
396,606,0,1273.8,368.2,19.7,37.9,43.2,23.5,0.32
396,607,3,775.0,444.1,20.6,38.6,15.6,34.5,0.00
396,608,1,1281.8,372.7,17.8,36.4,43.8,24.6,0.32
396,610,1,1299.6,392.7,23.3,43.9,46.0,32.4,0.03
396,613,2,1437.7,408.3,16.3,44.6,53.0,37.0,0.00
396,614,1,1976.2,522.8,25.8,63.3,71.6,53.4,0.00
396,615,1,1311.6,482.9,30.7,67.5,48.9,50.7,0.00
396,617,0,1519.8,428.3,22.9,54.2,56.6,42.3,0.00
396,618,0,1650.7,438.5,21.6,46.0,62.3,42.2,0.01
396,619,1,1670.7,407.7,19.0,43.3,64.5,35.9,0.01
396,620,0,1548.6,414.7,18.7,40.6,58.3,37.4,0.00
396,621,1,1930.4,441.1,20.7,46.2,76.2,40.3,0.00
396,623,0,1634.9,383.4,14.5,33.6,64.2,27.7,0.00
396,624,0,1799.6,431.8,17.4,47.4,69.6,40.3,0.02
396,625,4,2159.0,441.2,18.1,36.6,94.7,33.2,0.00
396,611,1,1286.6,423.9,25.6,53.4,46.5,40.7,0.11
396,616,1,1625.6,426.4,18.4,45.1,61.5,40.2,0.00
396,626,1,1791.3,398.8,16.3,38.4,72.2,31.3,0.02
396,622,1,1667.4,359.9,14.0,28.7,68.3,17.6,0.00
402,602,0,1246.5,493.0,28.8,65.0,46.6,51.4,0.00
402,603,0,1190.6,434.0,26.0,50.3,42.3,41.4,0.00
402,604,0,1278.1,448.1,27.4,59.8,46.9,45.5,0.22
402,605,0,1258.0,395.0,20.4,42.2,43.7,32.3,0.02
402,606,0,1277.3,367.1,16.4,38.6,43.3,23.5,0.33
402,607,3,772.7,443.2,19.8,38.5,15.2,34.2,0.00
402,608,1,1271.4,375.2,18.2,37.2,43.3,25.6,0.33
402,610,1,1308.8,390.8,19.0,46.4,46.4,32.7,0.00
402,613,2,1425.4,410.8,19.8,44.8,52.5,37.6,0.00
402,614,1,1975.9,526.7,23.5,63.4,71.3,53.8,0.00
402,615,1,1298.1,483.3,27.7,62.0,48.3,50.1,0.04
402,617,0,1508.4,425.7,19.2,51.6,56.1,41.5,0.00
402,618,0,1630.9,430.9,28.7,50.8,61.6,41.8,0.15
402,619,1,1666.6,402.4,15.1,43.5,64.5,34.8,0.00
402,620,0,1553.5,413.5,22.3,36.6,58.7,36.3,0.00
402,621,1,1933.4,441.1,19.8,45.5,76.4,40.1,0.00
402,623,0,1620.4,380.2,19.1,35.6,63.5,27.4,0.00
402,624,0,1801.4,431.2,18.1,47.8,69.7,40.3,0.00
402,625,4,2150.6,440.6,24.1,36.9,94.3,33.2,0.00
402,611,1,1280.0,423.2,22.2,50.2,46.0,40.0,0.22
402,616,1,1619.4,420.7,21.4,42.7,61.5,38.7,0.15
402,626,1,1789.6,396.6,15.0,36.0,72.5,30.1,0.00
402,622,1,1654.7,355.7,19.3,31.8,67.6,17.3,0.00
408,602,0,1235.9,491.5,28.5,63.0,46.2,51.0,0.00
408,603,0,1198.7,429.3,25.9,48.4,42.4,40.3,0.00
408,604,0,1278.6,446.6,25.3,55.2,46.7,44.6,0.16
408,605,0,1258.0,392.4,20.1,42.1,43.6,31.6,0.33
408,606,0,1276.3,367.8,16.8,39.0,43.3,23.9,0.00
408,607,3,768.9,444.3,21.1,37.7,14.9,34.1,0.00
408,608,1,1259.9,379.7,18.9,37.8,42.8,27.0,0.33
408,610,1,1310.4,393.2,26.8,47.6,46.8,33.4,0.00
408,613,2,1410.1,411.9,23.4,47.6,51.9,38.3,0.00
408,614,1,1968.8,526.7,28.1,66.0,71.0,54.1,0.00
408,615,1,1280.4,478.7,33.1,62.3,47.6,49.5,0.16
408,617,0,1493.0,421.1,26.2,50.8,55.6,40.6,0.00
408,618,0,1619.5,428.5,21.7,48.5,61.1,41.1,0.27
408,619,1,1659.5,398.9,17.9,42.6,64.4,33.8,0.00
408,620,0,1562.8,408.1,17.0,42.2,59.1,36.3,0.00
408,621,1,1935.2,440.3,18.1,45.1,76.6,39.9,0.00
408,623,0,1610.3,377.7,13.6,34.8,62.9,26.6,0.00
408,624,0,1800.7,428.3,18.0,46.6,69.9,39.5,0.00
408,625,4,2148.6,439.0,22.2,36.6,94.4,32.8,0.00
408,611,1,1270.2,419.1,27.1,50.3,45.6,39.1,0.16
408,616,1,1616.0,414.7,20.3,37.6,61.7,36.5,0.27
408,626,1,1782.6,392.0,16.7,35.8,72.6,28.8,0.00
408,622,1,1639.1,354.4,19.5,30.4,66.8,16.4,0.00
414,602,0,1225.6,486.8,28.7,63.8,45.7,50.6,0.00
414,603,0,1210.9,423.9,23.3,47.4,42.7,39.2,0.00
414,604,0,1278.7,445.0,25.5,56.4,46.7,44.6,0.09
414,605,0,1253.4,388.8,18.4,38.7,42.9,29.8,0.27
414,606,0,1275.7,368.8,17.0,38.0,43.3,23.9,0.00
414,607,3,764.0,443.2,22.1,37.0,14.1,33.4,0.00
414,608,1,1247.1,383.8,17.0,36.5,42.2,27.7,0.27
414,610,1,1324.0,392.5,18.5,46.6,47.3,33.3,0.00
414,613,2,1398.7,415.6,21.6,49.2,51.3,39.3,0.00
414,614,1,1957.3,528.0,29.7,66.9,70.5,54.3,0.00
414,615,1,1268.9,475.2,28.0,65.6,47.1,49.6,0.09
414,617,0,1480.7,418.7,19.8,52.3,55.0,40.4,0.00
414,618,0,1604.7,425.9,22.0,47.0,60.6,40.5,0.16
414,619,1,1657.9,399.5,16.4,41.0,64.3,33.6,0.00
414,620,0,1565.7,404.8,17.2,39.3,59.4,35.0,0.00
414,621,1,1935.1,440.1,16.4,46.2,76.5,40.1,0.00
414,623,0,1598.1,378.5,13.9,35.9,62.1,27.3,0.00
414,624,0,1797.0,428.4,19.2,46.1,69.8,39.5,0.00
414,625,4,2147.7,438.8,18.3,35.9,94.3,32.7,0.00
414,611,1,1256.1,419.5,27.4,48.4,44.8,38.8,0.02
414,616,1,1617.0,415.3,18.7,35.3,61.8,36.1,0.16
414,626,1,1779.3,387.5,15.5,36.4,72.7,27.7,0.00
414,622,1,1624.9,352.0,15.3,31.3,65.7,16.1,0.00
420,610,1,1327.8,392.4,21.8,46.8,47.5,33.2,0.00
420,613,2,1376.2,416.6,28.8,53.0,50.6,39.6,0.00
420,614,1,1950.1,528.5,25.6,65.5,70.2,54.3,0.00
420,615,1,1253.0,474.4,26.8,61.2,46.4,49.0,0.00
420,617,0,1468.1,416.6,18.6,50.1,54.4,39.7,0.00
420,618,0,1590.6,423.7,24.9,47.1,60.0,40.1,0.00
420,619,1,1657.7,391.7,14.9,44.0,64.5,32.5,0.00
420,620,0,1563.7,400.6,24.7,40.9,59.5,34.4,0.02
420,621,1,1932.9,438.4,16.9,45.6,76.5,39.7,0.00
420,623,0,1584.3,375.8,19.8,35.9,61.6,26.5,0.02
420,624,0,1794.9,424.8,19.6,46.5,69.9,38.9,0.00
420,625,4,2141.4,438.0,21.0,34.8,94.2,32.3,0.00
420,611,1,1243.5,419.0,25.1,45.5,44.1,38.1,0.08
420,616,1,1617.5,408.1,19.7,39.9,61.9,35.6,0.00
420,626,1,1773.0,384.8,15.0,36.4,72.5,27.1,0.00
420,622,1,1609.7,351.4,14.0,29.1,64.8,15.1,0.00
420,602,0,1215.0,483.1,28.4,62.5,45.2,50.0,0.00
420,603,0,1218.2,419.1,21.1,48.7,42.9,38.7,0.01
420,604,0,1277.9,442.3,25.9,55.4,46.6,44.0,0.00
420,605,0,1246.7,383.7,23.8,48.3,42.9,30.8,0.08
420,606,0,1275.9,369.1,15.3,37.6,43.2,23.9,0.00
420,607,3,760.0,444.5,19.2,36.3,13.8,33.5,0.00
420,608,1,1229.2,386.2,18.6,39.8,41.4,29.1,0.01
426,602,0,1204.6,481.7,26.8,60.4,44.7,49.6,0.00
426,604,0,1276.2,440.5,25.2,57.4,46.5,44.0,0.00
426,605,0,1236.6,384.9,23.5,45.7,42.2,30.3,0.06
426,606,0,1271.8,367.8,18.1,38.1,43.0,23.5,0.00
426,607,3,752.6,446.0,20.8,34.9,13.1,33.2,0.00
426,608,1,1207.1,389.8,20.1,39.9,40.4,29.8,0.01
426,610,1,1335.4,391.0,17.9,45.8,47.8,32.8,0.00
426,613,2,1365.1,419.3,25.4,53.0,50.0,40.1,0.00
426,614,1,1929.0,526.9,38.2,66.2,69.6,54.2,0.00
426,615,1,1234.5,472.2,28.2,60.3,45.7,48.5,0.00
426,617,0,1453.7,412.9,25.5,50.2,53.9,39.0,0.00
426,618,0,1586.3,421.8,19.9,46.1,59.8,39.7,0.00
426,619,1,1656.6,394.5,15.4,41.0,64.4,32.4,0.00
426,620,0,1564.7,400.6,17.6,40.6,59.4,34.4,0.05
426,621,1,1926.2,437.7,21.7,45.2,76.4,39.5,0.00
426,623,0,1575.3,373.3,14.7,36.2,61.0,26.0,0.05
426,624,0,1789.6,423.8,20.3,45.6,69.7,38.6,0.00
426,625,4,2139.6,436.8,19.3,34.5,94.3,32.0,0.00
426,611,1,1224.2,416.0,28.5,49.3,43.2,38.0,0.06
426,616,1,1623.9,404.2,16.2,42.7,62.2,35.3,0.00
426,626,1,1768.0,380.9,16.7,33.3,73.0,24.9,0.00
426,622,1,1589.3,347.2,20.8,30.0,63.8,13.8,0.00
432,602,0,1191.0,481.1,29.6,56.6,44.1,49.0,0.00
432,604,0,1275.0,438.6,23.3,55.4,46.4,43.5,0.00
432,605,0,1225.7,387.0,18.7,39.2,41.2,29.1,0.10
432,606,0,1268.2,368.2,20.4,39.2,42.9,23.8,0.00
432,607,3,744.3,450.2,23.6,32.5,12.7,33.4,0.00
432,608,1,1183.5,393.7,19.6,39.5,39.2,30.5,0.00
432,610,1,1335.8,390.7,18.4,44.9,47.8,32.5,0.04
432,613,2,1344.1,418.2,33.3,58.2,49.3,40.6,0.04
432,614,1,1922.8,525.6,31.2,65.8,69.3,54.1,0.00
432,615,1,1215.2,473.6,28.8,53.9,44.8,47.8,0.00
432,617,0,1438.2,412.2,23.6,49.8,53.2,38.8,0.00
432,618,0,1576.7,421.1,21.3,46.6,59.4,39.7,0.03
432,619,1,1652.4,391.2,12.1,40.1,64.3,31.4,0.00
432,620,0,1559.8,397.9,20.1,40.2,59.3,33.6,0.13
432,621,1,1921.9,437.5,23.1,45.3,76.2,39.5,0.00
432,623,0,1564.0,374.0,15.5,34.7,60.4,25.7,0.13
432,624,0,1786.9,421.4,17.7,45.7,69.7,38.1,0.00
432,625,4,2135.1,436.0,18.6,35.7,93.7,32.2,0.00
432,603,0,1228.0,412.6,25.3,45.7,43.0,36.7,0.10
432,616,1,1626.4,400.6,18.0,43.3,62.5,34.6,0.00
432,626,1,1761.1,377.7,14.7,35.2,72.5,24.7,0.00
432,622,1,1574.1,346.3,17.4,30.4,62.6,13.8,0.01
432,611,1,1206.8,412.5,25.0,48.5,42.1,37.1,0.00
438,602,0,1172.6,478.3,29.3,57.1,43.3,48.6,0.14
438,604,0,1273.6,437.9,23.4,56.0,46.3,43.4,0.00
438,605,0,1209.1,387.6,24.8,40.0,40.5,29.1,0.02
438,606,0,1261.3,366.9,22.1,40.5,42.5,23.7,0.00
438,607,3,739.4,453.9,19.5,30.3,12.4,33.7,0.00
438,608,1,1157.7,396.9,20.5,41.3,38.0,31.4,0.00
438,610,1,1331.9,389.6,21.7,44.0,47.6,31.9,0.11
438,613,2,1328.4,417.9,25.4,55.4,48.4,40.2,0.11
438,614,1,1904.6,523.2,35.9,65.5,68.8,53.9,0.00
438,615,1,1188.3,470.4,31.9,53.1,43.6,47.1,0.14
438,617,0,1425.3,411.3,19.6,46.3,52.5,37.9,0.00
438,618,0,1572.9,420.8,20.1,45.6,59.2,39.4,0.00
438,619,1,1642.1,390.0,19.9,40.0,64.1,31.1,0.13
438,620,0,1553.8,393.9,15.3,41.3,59.0,33.0,0.13
438,621,1,1920.9,436.5,17.1,44.8,76.1,39.3,0.00
438,623,0,1555.7,371.6,14.4,32.2,60.0,24.3,0.13
438,624,0,1776.3,420.8,23.8,44.5,69.4,37.9,0.00
438,625,4,2127.6,434.1,24.0,36.7,93.4,32.1,0.00
438,603,0,1226.4,412.2,29.1,46.4,43.1,36.7,0.02
438,616,1,1631.8,401.2,16.2,41.9,62.8,34.4,0.13
438,626,1,1752.9,376.3,13.9,34.5,72.2,24.2,0.00
438,622,1,1561.7,346.5,12.3,29.2,61.6,13.5,0.04
438,611,1,1187.0,413.5,21.5,48.5,41.0,37.2,0.00
444,602,0,1150.8,476.5,35.8,56.1,42.4,48.1,0.39
444,604,0,1269.4,436.6,23.0,52.8,46.0,42.7,0.00
444,605,0,1191.7,387.0,24.7,40.3,39.4,28.8,0.00
444,606,0,1258.6,367.6,20.8,40.0,42.3,23.8,0.00
444,607,3,734.4,457.8,18.8,31.7,13.0,35.0,0.00
444,608,1,1128.3,402.6,20.3,41.2,36.6,32.4,0.00
444,610,1,1329.1,388.9,20.1,45.1,47.4,32.0,0.00
444,613,2,1308.7,421.8,23.0,52.1,47.4,40.3,0.00
444,614,1,1900.4,522.7,30.0,62.6,68.7,53.6,0.00
444,615,1,1160.5,467.7,32.1,53.0,42.4,46.6,0.39
444,617,0,1406.3,409.5,30.1,46.9,51.8,37.6,0.00
444,618,0,1563.9,420.2,19.4,46.8,58.8,39.6,0.00
444,619,1,1640.4,388.7,13.6,36.6,64.0,30.0,0.24
444,620,0,1545.8,394.1,13.8,38.9,58.6,32.5,0.18
444,621,1,1908.3,435.0,25.9,45.6,75.7,39.2,0.00
444,623,0,1547.0,372.5,13.5,34.2,59.4,25.2,0.18
444,624,0,1774.4,419.4,18.1,43.7,69.3,37.5,0.00
444,625,4,2127.0,433.3,19.0,35.7,93.5,31.8,0.00
444,603,0,1216.5,413.1,28.4,44.6,42.5,36.4,0.00
444,616,1,1632.6,399.4,16.6,41.0,62.9,33.8,0.24
444,626,1,1742.0,373.5,19.5,34.5,71.9,23.4,0.00
444,622,1,1541.5,343.4,22.6,30.6,60.6,12.9,0.02
444,611,1,1167.1,414.4,26.0,48.0,40.1,37.0,0.00
450,602,0,1126.6,475.3,35.2,59.8,41.5,48.3,0.00
450,604,0,1263.4,436.2,26.3,54.7,45.8,42.9,0.00
450,605,0,1168.9,388.3,29.8,39.8,38.1,28.5,0.00
450,606,0,1256.3,368.1,17.3,38.1,42.0,23.4,0.00
450,607,3,723.3,455.9,27.6,36.3,12.7,35.2,0.00
450,608,1,1099.0,408.0,22.3,41.5,35.3,33.3,0.00
450,610,1,1321.3,389.2,17.9,44.9,47.0,32.1,0.00
450,613,2,1283.8,419.0,37.1,55.0,46.5,39.9,0.00
450,614,1,1883.2,520.8,32.5,63.9,68.1,53.6,0.00
450,617,0,1388.2,406.5,24.9,54.2,50.9,38.0,0.00
450,618,0,1557.8,423.2,21.2,46.2,58.5,40.0,0.00
450,619,1,1634.0,387.4,16.5,37.6,63.8,29.9,0.34
450,620,0,1534.9,393.7,20.9,38.8,58.2,32.4,0.13
450,621,1,1907.9,435.4,19.1,44.8,75.5,39.2,0.00
450,623,0,1539.0,371.9,13.3,33.2,58.9,24.8,0.13
450,624,0,1764.2,418.9,22.4,43.7,68.9,37.4,0.00
450,625,4,2121.4,433.5,21.3,35.8,93.0,32.0,0.00
450,603,0,1202.7,413.2,25.0,43.3,41.6,36.1,0.00
450,616,1,1630.2,400.1,16.9,39.6,62.9,33.7,0.34
450,626,1,1737.0,372.5,13.7,34.0,71.5,23.0,0.00
450,622,1,1529.2,342.6,17.2,31.3,59.5,12.9,0.02
450,611,1,1143.0,414.2,27.9,47.9,38.8,36.7,0.00
450,615,1,1126.2,469.1,31.6,49.8,40.8,46.2,0.00
456,602,0,1101.2,474.7,36.1,60.9,40.5,48.2,0.20
456,604,0,1261.5,434.6,23.3,54.1,45.6,42.6,0.32
456,605,0,1147.5,388.9,28.4,43.9,37.1,29.6,0.00
456,606,0,1246.4,367.6,20.4,40.7,41.6,23.9,0.00
456,607,3,713.7,455.9,22.5,37.4,11.8,35.3,0.00
456,608,1,1066.0,415.6,23.9,41.2,33.9,34.5,0.00
456,610,1,1310.3,390.2,26.9,46.0,46.6,32.3,0.00
456,613,2,1265.3,420.5,28.0,55.7,45.6,40.4,0.32
456,614,1,1873.6,517.1,33.6,64.0,67.9,53.3,0.00
456,617,0,1375.1,406.6,21.1,50.8,50.2,37.4,0.00
456,618,0,1552.7,422.4,17.4,45.7,58.2,39.8,0.00
456,619,1,1626.2,385.5,14.8,34.5,63.5,28.6,0.42
456,620,0,1528.1,390.6,16.6,39.8,57.8,31.9,0.18
456,621,1,1897.7,433.8,23.5,45.1,75.1,39.1,0.00
456,623,0,1530.5,369.3,15.0,34.6,58.5,24.4,0.18
456,624,0,1759.6,416.9,21.8,43.8,68.8,37.1,0.00
456,625,4,2117.9,432.1,20.9,36.1,92.9,31.8,0.00
456,603,0,1183.0,415.7,26.7,41.9,40.7,36.1,0.00
456,616,1,1621.9,393.8,18.8,40.9,62.7,32.5,0.42
456,626,1,1728.5,370.8,12.7,32.4,71.2,22.0,0.00
456,622,1,1514.7,343.0,13.7,30.3,58.4,12.7,0.00
456,611,1,1122.0,412.5,28.8,48.4,37.6,36.1,0.00
456,615,1,1094.5,466.6,23.1,49.4,39.1,45.7,0.20
462,602,0,1074.5,476.6,32.9,55.6,39.1,47.7,0.12
462,604,0,1255.3,434.5,25.4,54.3,45.4,42.5,0.20
462,605,0,1122.8,393.5,26.9,41.4,35.7,29.8,0.01
462,606,0,1242.7,368.3,18.7,39.1,41.2,23.6,0.00
462,607,3,705.0,458.8,21.4,34.5,10.9,35.0,0.00
462,608,1,1034.3,424.0,24.8,40.7,32.6,35.8,0.00
462,610,1,1301.5,393.3,19.5,43.4,46.0,32.5,0.00
462,613,2,1245.6,425.0,22.0,51.0,44.5,40.3,0.20
462,614,1,1860.4,514.9,30.4,62.9,67.5,53.0,0.00
462,617,0,1354.3,405.8,31.4,54.3,49.5,37.6,0.00
462,618,0,1544.4,424.2,22.7,46.0,57.9,40.2,0.00
462,620,0,1520.2,390.9,14.4,38.1,57.3,31.6,0.15
462,621,1,1894.6,434.3,19.1,43.3,74.9,38.9,0.00
462,623,0,1524.0,369.9,12.2,34.0,58.0,24.5,0.15
462,624,0,1753.2,414.7,19.6,44.4,68.5,36.8,0.00
462,625,4,2114.7,431.9,20.4,36.1,92.6,31.9,0.00
462,603,0,1160.4,414.4,30.8,42.8,39.5,35.7,0.00
462,616,1,1617.4,393.8,17.3,38.6,62.5,32.0,0.00
462,626,1,1717.8,369.3,17.1,33.5,70.6,22.0,0.00
462,622,1,1500.7,342.0,17.7,30.5,57.6,12.5,0.00
462,611,1,1105.7,416.5,24.5,42.5,36.4,35.6,0.01
462,615,1,1058.3,465.9,28.3,52.3,37.6,45.7,0.12
462,619,1,1620.0,384.9,15.1,37.3,63.0,29.3,0.00
468,619,1,1612.7,384.1,14.8,33.1,62.9,27.9,0.38
468,602,0,1046.8,478.0,33.2,55.8,38.0,47.7,0.00
468,604,0,1248.6,434.0,27.4,56.3,45.2,42.7,0.02
468,605,0,1097.7,397.8,20.5,38.8,34.1,30.0,0.10
468,606,0,1233.7,369.0,20.7,40.5,40.8,24.1,0.00
468,607,3,693.7,460.8,21.2,33.6,10.0,35.0,0.00
468,608,1,996.6,426.4,27.8,47.7,31.2,37.3,0.00
468,610,1,1288.8,391.0,22.4,44.2,45.3,32.0,0.00
468,613,2,1222.3,422.6,31.7,55.2,43.7,40.3,0.02
468,614,1,1847.7,514.2,37.7,63.3,67.2,53.0,0.00
468,617,0,1344.4,407.1,22.7,52.5,48.8,37.7,0.00
468,618,0,1541.6,424.0,18.7,46.8,57.7,40.3,0.00
468,620,0,1508.2,389.1,20.5,39.9,56.8,31.6,0.16
468,621,1,1883.8,433.4,23.7,44.8,74.4,39.1,0.00
468,623,0,1515.8,370.7,17.8,34.9,57.7,25.0,0.16
468,624,0,1743.6,415.3,25.3,44.2,68.1,37.0,0.00
468,625,4,2109.4,431.9,22.1,36.2,92.1,32.0,0.00
468,603,0,1134.3,416.4,32.0,42.9,38.2,35.8,0.00
468,616,1,1608.1,393.5,20.9,37.5,62.2,31.7,0.38
468,626,1,1713.9,368.9,12.8,33.0,70.3,21.8,0.00
468,622,1,1483.3,341.5,21.1,31.1,56.5,12.5,0.00
468,611,1,1087.3,415.7,23.2,44.2,35.4,35.6,0.10
468,615,1,1021.6,468.3,24.0,50.8,35.9,45.6,0.00
474,602,0,1010.3,478.9,39.7,57.7,36.6,47.7,0.01
474,604,0,1246.4,434.1,26.4,54.0,45.0,42.3,0.00
474,605,0,1070.2,401.2,20.9,36.5,32.3,29.7,0.29
474,606,0,1230.2,369.2,20.3,38.5,40.5,23.4,0.00
474,607,3,683.6,462.3,20.1,34.5,9.4,35.3,0.00
474,608,1,961.0,439.0,23.3,44.7,29.8,38.8,0.00
474,610,1,1272.9,388.4,26.1,46.0,44.5,31.6,0.00
474,613,2,1200.9,423.7,31.3,56.3,42.7,40.6,0.00
474,614,1,1841.5,509.7,25.2,64.0,66.8,52.7,0.00
474,617,0,1332.2,408.6,23.5,51.1,48.2,37.7,0.00
474,618,0,1536.6,425.7,19.7,47.2,57.4,40.7,0.00
474,620,0,1500.3,388.1,14.8,39.1,56.3,31.2,0.05
474,621,1,1878.3,432.3,24.5,45.0,74.2,39.0,0.00
474,623,0,1511.0,368.9,12.2,35.3,57.3,24.6,0.05
474,624,0,1743.1,412.6,17.9,45.6,67.9,36.8,0.00
474,625,4,2108.1,430.3,19.0,36.1,92.2,31.6,0.00
474,603,0,1105.8,416.0,33.3,44.1,36.7,35.6,0.00
474,616,1,1599.6,390.2,15.1,37.7,61.7,31.0,0.31
474,626,1,1703.0,366.1,20.0,35.4,69.8,21.8,0.00
474,622,1,1468.0,341.7,13.5,32.3,55.1,12.6,0.00
474,611,1,1066.2,414.4,26.6,43.2,34.0,34.7,0.29
474,615,1,984.8,468.8,30.1,50.9,34.2,45.3,0.01
480,608,1,921.4,448.5,24.7,44.9,28.3,40.1,0.00
480,610,1,1260.1,391.0,20.8,45.4,43.8,32.1,0.00
480,613,2,1183.2,428.3,22.2,51.5,41.7,40.6,0.00
480,614,1,1824.4,509.3,36.5,63.7,66.4,52.6,0.00
480,617,0,1317.5,408.2,26.5,53.0,47.6,37.8,0.00
480,618,0,1533.9,427.1,17.6,47.4,57.2,41.0,0.00
480,620,0,1490.3,388.0,14.5,38.9,55.8,31.1,0.04
480,621,1,1871.8,431.2,19.7,44.9,73.8,38.9,0.00
480,623,0,1500.6,369.6,18.8,36.2,56.8,25.1,0.04
480,624,0,1727.8,413.1,26.4,44.3,67.4,36.7,0.00
480,625,4,2102.9,430.0,20.8,36.5,91.8,31.8,0.00
480,603,0,1079.9,421.2,28.8,41.8,35.3,36.0,0.00
480,616,1,1589.8,390.7,13.2,38.2,61.0,31.3,0.24
480,626,1,1701.4,366.5,12.6,34.3,69.5,21.6,0.00
480,622,1,1456.9,343.6,20.9,29.3,54.6,12.7,0.00
480,611,1,1051.6,414.8,24.7,42.9,33.1,34.5,0.13
480,615,1,945.0,471.8,28.1,49.2,32.2,45.1,0.00
480,602,0,987.0,479.4,32.2,52.6,35.1,47.1,0.00
480,604,0,1236.3,436.1,28.4,54.4,44.6,42.6,0.00
480,605,0,1041.5,404.6,19.8,37.6,30.8,30.4,0.13
480,606,0,1227.0,369.5,16.9,38.9,40.2,23.7,0.00
480,607,3,672.7,463.5,19.3,30.9,7.6,34.2,0.00
