540,682,0,1677.3,123.4,22.9,44.0,56.9,21.6,0.00
540,684,1,1756.2,81.2,19.5,34.7,62.3,6.4,0.15
540,699,0,1667.8,66.8,15.0,28.5,57.9,-0.3,0.17
540,696,0,1790.8,74.8,16.1,29.4,64.9,1.2,0.07
540,687,0,1839.3,83.9,16.5,32.6,67.1,4.6,0.00
540,694,1,1804.6,75.5,14.5,28.7,65.7,0.9,0.07
546,676,1,1562.5,81.9,18.7,32.1,51.9,7.0,0.00
546,677,0,1366.7,119.1,15.0,41.9,42.5,17.6,0.00
546,678,3,769.1,262.0,27.6,44.1,13.9,26.6,0.00
546,679,0,1468.2,76.1,18.3,38.2,46.5,5.5,0.00
546,681,1,1881.0,193.5,32.8,59.8,63.1,34.2,0.00
546,683,0,1717.4,222.6,30.3,60.6,56.8,38.8,0.00
546,688,0,1668.5,77.9,16.4,33.5,57.5,6.0,0.00
546,685,2,1822.4,128.8,24.0,48.5,63.1,22.2,0.00
546,686,1,1993.3,114.8,22.3,40.2,74.0,12.0,0.02
546,690,1,2155.6,190.7,25.2,43.0,77.6,25.4,0.37
546,691,1,1856.3,86.2,15.9,32.7,68.0,5.1,0.00
546,693,1,1936.9,89.3,21.1,32.4,73.4,2.8,0.00
546,695,0,2150.1,205.2,26.8,44.8,75.9,28.6,0.37
546,697,4,2445.7,259.8,31.2,42.4,94.2,25.8,0.00
546,692,1,1764.3,97.5,20.6,42.1,61.7,13.8,0.07
546,689,1,1980.8,104.0,18.2,34.5,74.7,7.2,0.02
546,682,0,1682.9,123.4,20.6,42.9,57.1,21.3,0.00
546,684,1,1753.4,80.3,17.2,34.8,62.1,6.2,0.07
546,696,0,1792.9,75.2,15.3,29.8,65.0,1.5,0.10
546,687,0,1839.1,83.9,16.5,31.9,67.2,4.4,0.00
546,694,1,1804.7,76.1,16.1,30.0,65.7,1.6,0.10
546,698,0,1996.4,112.1,20.4,36.9,74.8,10.0,0.00
546,699,0,1670.7,66.1,17.9,29.1,58.1,-0.4,0.00
552,676,1,1564.0,81.9,24.4,32.8,52.1,7.2,0.00
552,677,0,1370.1,117.0,20.4,42.8,42.8,17.3,0.00
552,678,3,776.0,261.1,21.7,42.9,14.2,26.6,0.00
552,679,0,1472.1,76.0,23.0,38.1,46.9,5.3,0.00
552,681,1,1880.4,192.8,32.7,60.0,63.1,34.2,0.00
552,683,0,1717.0,221.3,32.1,61.0,56.9,38.7,0.00
552,688,0,1661.4,78.1,19.2,31.7,57.2,5.4,0.11
552,685,2,1822.4,128.7,24.0,48.5,63.1,22.2,0.00
552,686,1,1993.8,114.1,23.2,39.6,74.2,11.6,0.00
552,691,1,1855.3,86.7,16.2,32.4,67.9,5.2,0.00
552,693,1,1941.5,90.3,20.4,32.6,73.6,3.0,0.00
552,695,0,2148.5,204.3,28.4,44.5,76.0,28.4,0.35
552,697,4,2444.2,258.7,29.1,42.3,94.1,25.8,0.00
552,692,1,1765.1,97.3,22.0,41.0,61.9,13.4,0.00
552,689,1,1979.0,102.6,19.4,33.9,74.8,6.5,0.00
552,682,0,1685.1,123.2,22.6,43.5,57.2,21.4,0.00
552,684,1,1747.3,80.0,17.9,34.4,61.8,6.0,0.00
552,699,0,1673.5,68.0,15.7,27.8,58.2,-0.2,0.11
552,696,0,1793.5,75.7,18.1,31.1,65.0,2.1,0.27
552,687,0,1836.1,84.0,18.4,31.5,67.1,4.3,0.00
552,694,1,1803.6,77.0,17.4,29.9,65.6,1.9,0.27
552,690,1,2143.7,188.5,34.1,44.3,77.2,25.3,0.35
558,676,1,1572.0,81.7,18.4,32.0,52.4,6.9,0.00
558,677,0,1376.4,116.4,16.7,42.0,43.0,17.2,0.00
558,678,3,782.2,257.6,24.9,44.0,14.6,26.4,0.00
558,679,0,1477.4,76.3,20.0,37.7,47.1,5.5,0.00
558,681,1,1880.8,192.5,33.0,60.5,63.1,34.2,0.00
558,683,0,1718.0,218.0,32.2,59.8,57.0,38.3,0.00
558,688,0,1658.0,78.8,18.5,31.0,57.0,5.4,0.00
558,685,2,1822.1,128.7,24.4,48.6,63.1,22.2,0.00
558,686,1,1994.3,117.1,22.8,37.1,74.2,11.7,0.00
558,691,1,1853.9,87.0,15.4,28.5,68.1,3.9,0.00
558,693,1,1943.4,91.1,20.6,31.8,73.7,2.9,0.00
558,695,0,2149.5,203.4,27.1,44.6,76.0,28.2,0.25
558,697,4,2443.1,257.4,24.8,39.9,94.3,25.2,0.00
558,692,1,1767.1,96.1,21.9,40.9,62.0,13.0,0.00
558,689,1,1977.2,101.4,19.2,34.8,74.7,6.5,0.00
558,682,0,1689.6,122.1,19.2,42.7,57.4,21.0,0.00
558,684,1,1745.2,79.2,15.2,33.1,61.7,5.4,0.00
558,696,0,1799.5,74.2,21.2,33.3,65.4,2.1,0.00
558,687,0,1834.0,84.3,16.7,29.7,67.0,3.8,0.00
558,690,1,2141.1,187.6,30.2,45.5,76.9,25.6,0.25
558,698,0,1994.4,110.2,18.2,35.6,74.9,9.1,0.00
558,699,0,1672.7,66.2,15.9,27.0,58.3,-1.3,0.00
558,694,1,1809.0,74.6,13.7,31.1,65.9,1.4,0.00
564,676,1,1576.5,82.2,17.0,32.0,52.6,7.1,0.00
564,677,0,1382.3,114.6,18.0,42.5,43.3,16.9,0.00
564,678,3,786.8,255.9,26.2,44.1,14.8,26.3,0.00
564,679,0,1483.9,75.5,19.0,37.1,47.4,5.1,0.00
564,681,1,1881.4,193.7,35.2,59.1,63.2,34.1,0.00
564,683,0,1719.7,215.6,32.1,62.5,57.0,38.3,0.00
564,688,0,1657.6,76.7,17.9,32.7,57.0,5.3,0.00
564,685,2,1822.6,128.5,24.4,48.7,63.1,22.2,0.00
564,686,1,1998.6,115.2,19.3,37.4,74.5,11.2,0.37
564,691,1,1849.6,85.9,17.0,30.9,67.8,4.4,0.00
564,693,1,1945.7,91.2,19.1,32.3,73.8,3.1,0.00
564,695,0,2148.1,202.1,25.4,43.3,76.1,27.9,0.17
564,697,4,2436.0,255.1,29.1,41.5,93.9,25.3,0.00
564,692,1,1768.5,96.0,24.5,40.5,62.2,12.7,0.00
564,689,1,1975.7,100.9,19.1,34.9,74.6,6.4,0.00
564,682,0,1690.3,122.3,24.9,42.3,57.6,20.9,0.00
564,684,1,1734.4,78.4,22.1,34.3,61.3,5.5,0.00
564,696,0,1804.4,74.3,17.5,33.4,65.6,2.2,0.00
564,687,0,1828.0,83.0,17.7,30.4,66.7,3.7,0.00
564,690,1,2137.0,184.9,28.6,47.2,76.6,25.6,0.17
564,698,0,1991.6,111.4,20.8,36.1,74.6,9.7,0.37
564,699,0,1670.7,64.1,17.9,29.1,58.2,-1.3,0.00
564,694,1,1815.9,73.4,17.7,31.5,66.5,0.7,0.00
570,676,1,1577.3,81.5,18.1,32.7,52.6,7.1,0.00
570,677,0,1383.4,113.3,26.2,44.3,43.5,16.9,0.00
570,678,3,792.2,254.1,22.5,43.7,15.0,26.1,0.00
570,679,0,1487.4,75.3,22.7,37.8,47.7,5.2,0.00
570,681,1,1883.0,193.0,38.5,59.7,63.4,34.0,0.00
570,683,0,1722.9,213.0,32.1,60.5,57.2,37.8,0.00
570,688,0,1656.4,76.3,18.6,33.0,57.0,5.3,0.00
570,685,2,1822.7,128.7,23.9,48.6,63.1,22.2,0.00
570,686,1,1998.4,115.1,18.5,37.3,74.5,11.1,0.23
570,691,1,1846.4,86.4,15.4,31.0,67.5,4.8,0.00
570,693,1,1946.2,90.9,18.5,32.6,73.8,3.1,0.00
570,695,0,2145.2,200.7,24.9,44.7,75.9,28.0,0.10
570,697,4,2435.6,254.7,26.7,41.3,93.8,25.3,0.00
570,692,1,1776.3,95.0,20.9,40.1,62.5,12.3,0.00
570,689,1,1974.5,102.1,17.4,33.6,74.5,6.5,0.00
570,682,0,1694.0,121.1,23.7,43.1,57.7,20.8,0.00
570,684,1,1732.1,78.7,22.8,34.3,61.2,5.7,0.00
570,696,0,1805.2,75.8,20.5,32.2,65.7,2.2,0.03
570,687,0,1823.6,81.8,17.4,31.1,66.4,3.7,0.03
570,690,1,2125.5,182.7,34.8,47.5,76.3,25.4,0.10
570,698,0,1990.4,110.2,18.3,34.9,74.6,9.1,0.23
570,699,0,1673.7,66.3,12.9,28.7,58.2,-0.5,0.00
570,694,1,1816.8,77.5,15.9,34.3,66.0,3.6,0.00
576,676,1,1577.6,81.8,19.9,32.3,52.7,7.1,0.00
576,677,0,1397.9,112.6,15.8,41.4,43.9,16.5,0.00
576,678,3,796.3,251.0,29.4,45.9,15.5,26.1,0.00
576,679,0,1493.9,75.1,17.7,36.5,47.9,5.0,0.00
576,681,1,1891.2,194.7,32.5,58.3,63.5,34.0,0.00
576,683,0,1728.3,211.6,29.0,59.1,57.3,37.5,0.00
576,688,0,1656.0,75.8,18.9,33.2,57.0,5.2,0.02
576,685,2,1822.7,128.7,24.0,48.4,63.1,22.2,0.00
576,686,1,1997.1,114.8,19.0,37.4,74.4,11.1,0.14
576,691,1,1840.7,86.1,17.2,31.5,67.2,5.0,0.00
576,693,1,1945.6,90.1,16.6,32.7,73.7,3.0,0.00
576,695,0,2142.7,199.5,23.5,41.3,76.1,27.2,0.05
576,697,4,2435.4,253.9,24.7,40.4,93.9,25.0,0.00
576,692,1,1778.5,94.5,24.2,40.9,62.7,12.3,0.00
576,689,1,1973.1,101.0,18.3,33.4,74.6,6.1,0.03
576,682,0,1700.9,120.6,22.7,43.3,58.0,20.7,0.00
576,684,1,1732.2,78.8,19.7,33.8,61.1,5.6,0.00
576,696,0,1809.9,79.2,17.9,29.6,65.9,2.5,0.18
576,687,0,1820.6,84.2,17.7,30.9,66.1,4.6,0.18
576,690,1,2125.4,181.6,28.3,46.5,76.2,25.2,0.05
576,698,0,1986.3,110.4,19.0,35.0,74.4,9.3,0.14
576,699,0,1672.6,67.9,16.6,26.2,58.3,-0.9,0.02
576,694,1,1826.7,77.5,16.1,35.3,66.6,3.7,0.00
582,676,1,1578.0,81.4,23.8,32.7,52.8,7.0,0.00
582,677,0,1398.9,111.3,26.8,43.8,44.2,16.5,0.00
582,678,3,802.8,250.8,23.4,44.2,15.7,26.1,0.00
582,679,0,1497.6,74.4,21.0,37.2,48.2,4.9,0.00
582,681,1,1895.1,194.9,29.9,57.8,63.6,34.0,0.00
582,683,0,1728.3,209.6,29.1,56.5,57.4,36.9,0.00
582,688,0,1656.7,75.9,18.4,33.4,57.0,5.3,0.05
582,685,2,1822.7,128.7,23.9,48.4,63.1,22.2,0.00
582,686,1,1995.6,114.7,20.2,37.9,74.3,11.2,0.05
582,691,1,1836.6,85.7,17.9,30.7,67.0,4.6,0.05
582,693,1,1941.6,89.5,18.4,32.6,73.6,2.8,0.00
582,695,0,2132.1,197.3,29.4,41.2,75.8,26.9,0.11
582,697,4,2434.5,252.9,24.8,41.2,93.8,25.0,0.00
582,692,1,1785.2,94.7,23.0,40.3,63.1,12.0,0.00
582,689,1,1972.1,100.6,18.2,33.6,74.5,6.1,0.14
582,682,0,1702.4,120.5,22.5,43.3,58.1,20.6,0.00
582,684,1,1732.1,78.6,21.4,33.9,61.2,5.5,0.00
582,696,0,1814.0,82.1,16.8,32.4,65.7,4.6,0.13
582,690,1,2117.1,179.0,29.8,46.6,76.0,24.9,0.11
582,698,0,1981.9,107.5,19.6,35.6,74.3,8.7,0.14
582,699,0,1671.0,67.5,16.3,26.9,58.1,-0.8,0.05
582,694,1,1825.9,79.5,13.7,28.1,66.8,1.7,0.13
588,676,1,1578.2,81.7,20.8,32.9,52.7,7.2,0.00
588,677,0,1411.7,110.6,16.1,41.4,44.5,16.2,0.00
588,678,3,807.3,248.6,23.0,44.6,15.9,25.9,0.00
588,679,0,1501.1,74.7,18.3,35.9,48.3,4.7,0.00
588,681,1,1895.9,194.2,32.1,59.2,63.7,34.1,0.00
588,683,0,1728.0,206.4,29.1,58.5,57.4,36.8,0.00
588,688,0,1657.1,76.0,19.7,33.1,57.0,5.2,0.00
588,685,2,1822.4,128.8,23.9,48.5,63.1,22.2,0.00
588,686,1,1992.5,113.5,21.2,37.1,74.3,10.7,0.01
588,691,1,1832.1,84.9,17.7,31.7,66.7,4.9,0.00
588,693,1,1935.3,88.4,21.8,32.4,73.4,2.4,0.00
588,695,0,2128.8,195.2,27.4,43.3,75.6,27.1,0.09
588,697,4,2433.8,253.3,24.4,41.2,93.6,25.2,0.00
588,692,1,1791.6,95.5,20.6,39.5,63.4,12.0,0.00
588,689,1,1971.0,100.6,18.4,34.6,74.3,6.5,0.33
588,682,0,1704.7,120.2,18.6,41.5,58.1,20.2,0.00
588,684,1,1732.9,78.4,22.7,34.5,61.2,5.6,0.00
588,696,0,1811.6,82.7,17.6,33.4,65.5,5.3,0.00
588,690,1,2111.2,177.7,31.5,46.5,75.8,24.7,0.09
588,698,0,1977.4,104.8,19.2,35.0,74.3,7.8,0.33
588,699,0,1672.7,63.3,15.0,29.8,58.2,-1.3,0.00
588,694,1,1826.8,79.4,17.9,29.6,66.9,2.0,0.00
594,676,1,1575.2,76.9,20.2,37.6,52.4,6.8,0.00
594,677,0,1414.9,109.3,25.8,43.2,44.9,16.2,0.00
594,678,3,811.5,245.9,27.3,46.1,16.3,25.9,0.00
594,679,0,1502.5,74.0,19.1,36.5,48.4,4.6,0.00
594,681,1,1901.2,193.2,30.3,58.4,63.9,33.8,0.00
594,683,0,1729.2,203.8,28.9,59.3,57.5,36.6,0.00
594,688,0,1659.0,76.5,22.5,32.6,57.2,5.1,0.00
594,685,2,1822.5,128.3,23.8,49.1,63.1,22.3,0.00
594,686,1,1990.4,112.3,22.1,38.4,74.2,10.8,0.00
594,691,1,1827.1,83.0,19.6,34.4,66.4,5.3,0.20
594,693,1,1934.5,88.5,18.9,32.2,73.2,2.6,0.00
594,695,0,2122.3,193.8,26.4,43.0,75.3,27.0,0.11
594,697,4,2433.5,252.8,24.1,41.4,93.6,25.2,0.00
594,692,1,1795.8,95.9,21.6,38.6,63.6,11.7,0.13
594,689,1,1966.3,102.6,24.4,35.8,73.9,7.6,0.00
594,682,0,1705.1,119.1,19.1,42.5,58.2,20.1,0.00
594,684,1,1742.4,78.7,16.8,33.7,61.6,5.4,0.00
594,687,0,1808.4,85.0,18.3,31.5,65.3,5.5,0.14
594,690,1,2110.1,176.3,26.3,45.4,75.7,24.4,0.11
594,696,0,1819.5,76.1,16.9,29.4,66.7,0.9,0.20
594,694,1,1830.8,78.5,16.0,31.4,67.1,2.3,0.00
594,698,0,1971.6,104.0,20.9,35.0,74.1,7.7,0.00
600,681,1,1904.9,193.7,28.3,57.7,64.0,33.7,0.00
600,683,0,1732.5,202.3,28.0,57.2,57.6,36.2,0.00
600,688,0,1667.7,77.3,16.6,31.7,57.5,5.1,0.00
600,685,2,1822.6,128.5,24.0,48.9,63.1,22.3,0.00
600,686,1,1989.9,112.5,20.5,37.6,74.2,10.7,0.00
600,691,1,1822.1,83.0,21.7,35.0,66.1,5.5,0.34
600,693,1,1930.2,87.8,17.3,31.7,73.0,2.4,0.00
600,695,0,2115.0,191.4,28.3,42.9,75.1,26.7,0.13
600,697,4,2433.4,252.4,24.1,41.7,93.6,25.2,0.00
600,692,1,1802.8,94.6,20.6,39.7,64.0,11.6,0.10
600,698,0,1964.4,101.4,18.8,35.0,73.7,7.2,0.00
600,682,0,1705.9,118.2,20.4,42.7,58.2,20.0,0.00
600,684,1,1745.5,79.4,17.6,33.8,61.8,5.7,0.00
600,687,0,1803.7,73.9,16.7,29.0,65.9,0.2,0.10
600,690,1,2100.4,173.7,30.7,45.9,75.5,24.2,0.13
600,696,0,1821.2,75.7,16.0,28.4,66.9,0.3,0.34
600,676,1,1575.3,77.0,19.9,37.5,52.4,6.8,0.00
600,677,0,1424.1,109.7,17.3,41.1,45.2,16.1,0.00
600,678,3,816.4,244.9,23.8,45.2,16.4,25.8,0.00
600,679,0,1502.8,74.1,18.9,36.7,48.4,4.8,0.00
600,689,1,1967.6,98.3,17.0,37.4,73.9,6.9,0.00
600,699,0,1670.7,62.1,19.1,32.1,58.2,-0.9,0.00
600,694,1,1827.7,81.3,19.1,34.7,66.5,4.7,0.00
606,676,1,1575.8,76.8,20.1,38.4,52.4,7.1,0.00
606,677,0,1428.7,106.9,23.0,42.7,45.5,15.7,0.00
606,678,3,820.3,244.5,22.0,43.5,16.4,25.5,0.00
606,679,0,1501.5,74.6,18.0,36.4,48.3,4.8,0.00
606,681,1,1905.4,193.8,35.7,58.1,64.2,33.7,0.00
606,683,0,1733.5,200.8,28.1,56.0,57.7,35.8,0.00
606,688,0,1668.3,78.3,20.5,30.8,57.7,5.1,0.00
606,685,2,1822.8,128.7,23.7,48.6,63.1,22.2,0.02
606,686,1,1989.8,112.6,20.8,37.5,74.2,10.7,0.00
606,691,1,1821.6,75.5,15.8,29.1,66.9,0.5,0.38
606,693,1,1923.1,87.3,20.6,31.0,72.7,2.0,0.00
606,695,0,2109.9,190.1,25.0,41.8,74.9,26.5,0.16
606,697,4,2433.4,252.3,24.3,41.9,93.6,25.2,0.00
606,692,1,1804.5,94.4,26.4,41.4,64.2,11.8,0.23
606,698,0,1948.1,97.8,25.7,35.9,73.1,6.6,0.24
606,682,0,1705.4,117.7,22.5,43.2,58.3,19.9,0.00
606,684,1,1747.1,79.5,20.3,34.0,61.9,5.6,0.00
606,687,0,1800.1,81.7,21.9,33.9,65.0,5.2,0.23
606,690,1,2098.8,172.2,27.7,45.7,75.4,24.0,0.16
606,689,1,1963.3,98.3,19.2,37.1,73.8,6.8,0.24
606,694,1,1823.4,81.7,19.4,33.9,66.3,4.7,0.38
612,676,1,1577.9,82.1,16.3,31.5,52.6,6.9,0.00
612,677,0,1430.8,106.6,22.5,42.2,45.5,15.5,0.00
612,678,3,824.4,241.4,25.3,45.6,16.8,25.6,0.00
612,679,0,1498.0,75.0,20.7,36.5,48.2,4.9,0.00
612,681,1,1913.3,193.3,32.2,56.8,64.5,33.4,0.00
612,683,0,1734.2,197.2,28.6,56.5,57.8,35.4,0.00
612,688,0,1674.4,78.2,17.5,31.7,57.9,5.4,0.00
612,685,2,1823.0,128.5,23.3,48.7,63.1,22.2,0.02
612,686,1,1990.0,112.6,21.7,37.8,74.2,10.7,0.00
612,693,1,1920.7,86.6,15.7,30.4,72.5,1.8,0.00
612,695,0,2098.9,186.1,33.1,45.3,74.5,26.5,0.24
612,697,4,2434.1,251.4,23.6,42.3,93.7,25.1,0.00
612,692,1,1811.5,95.3,21.6,38.2,64.6,11.1,0.24
612,698,0,1945.6,97.8,17.5,33.9,72.8,6.4,0.07
612,682,0,1706.1,116.9,21.6,42.0,58.3,19.5,0.00
612,684,1,1750.7,79.8,19.9,33.3,62.1,5.4,0.00
612,687,0,1809.5,82.1,17.1,32.1,65.5,4.6,0.24
612,690,1,2094.5,170.7,26.2,44.7,75.3,23.6,0.24
612,689,1,1958.3,98.5,20.9,34.5,73.7,6.1,0.07
612,696,0,1822.7,77.8,17.0,30.4,66.7,1.9,0.09
612,691,1,1819.8,82.6,13.9,31.2,66.0,4.3,0.00
612,699,0,1673.8,68.2,14.8,25.9,58.3,-0.9,0.00
618,676,1,1579.0,82.5,16.2,30.8,52.7,6.8,0.00
618,677,0,1432.0,105.9,18.6,42.1,45.5,15.4,0.00
618,678,3,827.2,240.9,24.4,45.0,16.9,25.5,0.00
618,679,0,1496.8,74.9,20.5,36.3,48.1,4.8,0.00
618,681,1,1919.7,194.2,32.0,57.0,64.7,33.5,0.00
618,683,0,1736.7,195.7,31.1,56.7,57.9,35.2,0.00
618,688,0,1678.8,77.9,17.3,32.6,58.1,5.5,0.30
618,685,2,1822.9,128.0,23.4,49.2,63.1,22.2,0.03
618,686,1,1990.1,112.7,23.4,38.2,74.2,10.8,0.00
618,691,1,1821.0,77.5,16.0,30.5,66.6,1.9,0.22
618,693,1,1912.3,85.1,20.0,30.9,72.2,1.6,0.00
618,695,0,2097.9,186.3,24.2,41.5,74.4,26.1,0.20
618,697,4,2434.0,251.1,23.7,42.6,93.7,25.1,0.00
618,692,1,1812.0,94.6,21.8,40.3,64.5,11.5,0.26
618,698,0,1931.8,95.1,23.4,34.4,72.3,5.9,0.17
618,682,0,1705.4,115.6,19.8,41.9,58.3,19.2,0.00
618,684,1,1754.7,79.1,17.7,34.6,62.3,5.6,0.00
618,687,0,1811.0,81.5,17.9,32.4,65.6,4.4,0.26
618,690,1,2085.7,169.0,31.3,43.8,75.2,23.2,0.20
618,689,1,1946.5,95.5,24.4,35.9,73.2,5.9,0.17
618,699,0,1676.0,68.8,16.0,26.3,58.4,-0.5,0.30
618,696,0,1814.9,76.6,13.8,32.1,66.0,2.5,0.00
624,691,1,1822.5,81.7,15.9,32.2,66.2,4.2,0.23
624,676,1,1579.7,82.1,18.1,31.7,52.8,7.0,0.00
624,677,0,1434.1,105.8,19.0,41.6,45.6,15.3,0.00
624,678,3,831.4,239.8,22.6,44.3,17.0,25.3,0.00
624,679,0,1495.2,76.3,16.3,34.9,47.9,4.9,0.00
624,681,1,1921.0,193.9,34.7,57.6,64.8,33.4,0.00
624,683,0,1744.1,193.3,28.3,55.0,58.2,34.7,0.00
624,688,0,1679.8,78.2,21.1,32.7,58.3,5.6,0.27
624,685,2,1822.8,127.9,23.5,49.4,63.1,22.2,0.03
624,686,1,1993.9,112.9,20.4,37.7,74.4,10.7,0.00
624,696,0,1811.7,77.1,18.8,31.6,66.0,2.4,0.23
624,693,1,1910.8,85.1,17.1,30.2,72.0,1.5,0.00
624,695,0,2087.3,182.6,30.2,44.2,74.1,26.1,0.32
624,697,4,2434.0,251.1,23.8,42.6,93.7,25.1,0.00
624,692,1,1812.9,93.4,22.1,41.9,64.6,11.6,0.20
624,698,0,1931.4,94.8,17.9,33.8,72.2,5.8,0.18
624,682,0,1705.8,114.6,19.0,42.2,58.3,19.0,0.00
624,684,1,1755.4,79.0,17.0,33.8,62.3,5.3,0.00
624,690,1,2085.0,167.0,27.5,44.8,75.0,23.1,0.32
624,689,1,1942.3,95.2,16.9,32.3,73.0,5.0,0.18
624,699,0,1676.2,69.3,17.4,26.8,58.4,-0.1,0.27
624,687,0,1820.8,77.6,15.0,36.2,66.1,4.2,0.00
630,687,0,1823.9,75.6,14.3,27.7,67.0,-0.1,0.23
630,676,1,1580.3,82.0,20.7,31.9,52.9,7.0,0.00
630,677,0,1436.9,105.5,17.4,41.3,45.7,15.2,0.00
630,678,3,833.5,239.2,23.1,43.3,17.0,25.1,0.00
630,679,0,1490.4,75.6,19.3,36.1,47.7,4.9,0.00
630,681,1,1927.1,193.2,30.0,56.1,65.0,33.1,0.00
630,683,0,1748.5,192.1,30.7,55.2,58.4,34.5,0.00
630,688,0,1683.4,77.9,18.6,33.2,58.4,5.7,0.29
630,685,2,1822.8,128.2,24.1,49.1,63.1,22.2,0.03
630,686,1,1996.4,113.0,18.7,38.2,74.5,10.8,0.00
630,696,0,1810.7,75.6,18.6,31.6,66.1,1.8,0.16
630,693,1,1908.3,85.0,17.0,30.2,71.8,1.6,0.00
630,695,0,2084.2,182.3,25.5,42.4,73.9,25.9,0.32
630,697,4,2434.0,251.4,23.7,42.4,93.7,25.1,0.00
630,692,1,1815.3,94.2,20.5,40.6,64.7,11.4,0.13
630,698,0,1922.7,92.5,22.2,34.6,71.9,5.4,0.27
630,682,0,1706.6,114.7,19.4,40.9,58.4,18.7,0.00
630,684,1,1755.9,78.9,18.5,34.2,62.4,5.4,0.00
630,690,1,2081.3,165.6,27.3,43.2,75.1,22.6,0.32
630,689,1,1934.5,93.0,19.6,33.9,72.6,5.0,0.27
630,699,0,1681.8,69.1,14.5,26.1,58.7,-0.5,0.29
630,691,1,1828.8,82.6,18.3,32.5,66.6,4.4,0.23
636,676,1,1582.2,82.0,18.6,32.6,52.9,7.3,0.00
636,677,0,1438.4,103.6,18.1,42.0,45.7,14.9,0.00
636,678,3,835.8,238.0,23.9,44.7,17.3,25.2,0.00
636,679,0,1488.7,75.3,19.6,36.7,47.7,5.0,0.00
636,681,1,1932.7,192.8,28.4,57.3,65.2,33.2,0.00
636,683,0,1753.4,188.1,29.5,56.7,58.6,34.2,0.00
636,688,0,1683.4,78.4,17.6,32.6,58.4,5.7,0.00
636,685,2,1822.8,128.9,26.1,48.2,63.2,22.1,0.03
636,686,1,1997.5,113.7,18.7,38.7,74.4,11.2,0.00
636,696,0,1810.6,75.4,19.4,32.6,66.0,2.1,0.20
636,693,1,1902.2,83.5,19.4,31.6,71.5,1.7,0.00
636,695,0,2076.8,182.2,28.7,40.7,73.7,25.6,0.36
636,697,4,2433.5,252.3,24.3,41.7,93.7,25.1,0.00
636,692,1,1815.8,91.8,23.9,43.6,64.8,11.5,0.14
636,698,0,1920.3,90.5,18.9,33.6,71.9,4.6,0.29
636,682,0,1707.7,113.6,21.3,41.2,58.5,18.5,0.00
636,684,1,1757.1,78.5,20.5,34.9,62.5,5.4,0.00
636,690,1,2079.9,164.5,26.1,42.8,75.1,22.4,0.36
636,689,1,1929.3,91.7,19.5,34.4,72.3,4.9,0.29
636,691,1,1835.9,82.5,18.9,33.9,67.0,4.6,0.05
636,687,0,1823.0,74.9,15.8,30.2,66.9,0.7,0.20
642,676,1,1584.8,78.4,20.0,36.6,52.9,7.1,0.00
642,677,0,1438.4,103.5,17.3,42.1,45.7,14.9,0.00
642,678,3,836.5,237.4,24.3,45.7,17.4,25.4,0.00
642,679,0,1487.5,75.1,20.1,37.1,47.6,5.0,0.00
642,681,1,1933.4,193.5,34.9,57.0,65.4,33.1,0.00
642,683,0,1758.3,187.6,30.4,55.0,58.8,33.9,0.00
642,688,0,1682.8,78.3,17.3,32.8,58.3,5.7,0.07
642,685,2,1825.4,128.7,24.3,48.0,63.3,22.1,0.03
642,686,1,1999.1,114.3,19.9,38.6,74.5,11.2,0.00
642,696,0,1811.0,75.4,19.8,32.1,66.1,1.9,0.19
642,693,1,1902.3,83.9,18.1,30.5,71.6,1.5,0.21
642,695,0,2073.4,181.6,27.2,41.2,73.5,25.8,0.36
642,697,4,2433.6,252.3,24.3,41.7,93.7,25.1,0.00
642,692,1,1819.0,94.3,23.1,40.2,65.0,11.2,0.10
642,698,0,1909.5,90.7,23.1,33.9,71.3,5.0,0.21
642,682,0,1708.9,113.3,21.2,41.0,58.6,18.4,0.00
642,684,1,1761.5,79.2,17.3,34.8,62.6,5.6,0.00
642,690,1,2074.8,162.0,27.4,44.4,74.9,22.3,0.36
642,689,1,1925.4,91.7,19.8,33.8,72.1,4.8,0.15
642,691,1,1840.3,83.6,18.9,32.7,67.3,4.5,0.38
642,687,0,1834.8,79.9,17.1,31.8,67.2,2.9,0.38
642,699,0,1695.0,67.7,15.5,27.8,59.5,-0.5,0.07
648,676,1,1586.1,78.6,19.5,35.9,53.0,6.9,0.00
648,677,0,1437.7,103.4,17.1,42.4,45.7,15.0,0.00
648,678,3,838.8,236.4,23.2,45.8,17.5,25.3,0.00
648,679,0,1486.1,74.5,21.2,37.8,47.6,5.0,0.00
648,681,1,1938.0,193.1,37.1,56.9,65.6,33.0,0.00
648,683,0,1769.1,185.9,27.7,53.2,59.2,33.3,0.00
648,688,0,1683.2,78.4,17.5,32.8,58.4,5.8,0.02
648,685,2,1826.4,128.8,23.9,47.8,63.3,22.0,0.03
648,686,1,2000.1,115.1,25.1,39.0,74.7,11.3,0.00
648,696,0,1812.5,75.1,18.7,32.2,66.2,1.8,0.06
648,693,1,1901.1,83.9,20.0,30.4,71.6,1.4,0.31
648,695,0,2070.0,179.6,26.8,42.9,73.3,25.8,0.35
648,697,4,2433.5,252.3,24.3,41.8,93.6,25.1,0.00
648,692,1,1823.5,94.7,20.3,39.4,65.2,11.0,0.06
648,698,0,1905.7,90.9,25.0,32.5,71.2,4.6,0.31
648,682,0,1711.9,112.5,19.6,40.3,58.7,18.0,0.00
