2286,121,0,1450.50,177.00,36.20,56.80,49.80,36.80,0.00
2286,131,0,1329.60,257.10,45.00,67.90,47.30,43.00,0.00
2286,119,0,1717.00,178.30,43.00,58.70,57.20,37.70,0.04
2292,119,0,1732.80,188.90,42.90,57.90,57.50,38.50,0.03
2292,120,1,1249.60,333.30,45.00,64.10,46.00,46.60,0.00
2292,127,0,1159.80,332.80,40.70,59.10,43.40,45.70,0.00
2292,133,3,586.60,364.20,30.50,39.90,10.70,33.10,0.00
2292,134,2,1297.10,27.10,18.80,30.70,38.20,1.90,0.00
2292,141,4,2652.50,356.40,33.90,42.60,93.10,36.00,0.00
2292,143,2,2709.20,1395.30,120.60,90.00,65.40,69.80,0.00
2292,122,2,1718.30,109.80,24.90,43.10,57.70,28.80,0.00
2292,118,1,1663.80,260.60,59.50,70.10,55.50,44.30,0.00
2292,136,0,1810.60,301.90,48.80,69.40,58.50,46.30,0.00
2292,138,1,2112.20,394.90,57.60,76.80,64.60,49.70,0.00
2292,140,1,2202.20,249.70,39.10,49.30,71.30,38.50,0.00
2292,123,1,1928.30,128.40,27.00,45.10,64.70,29.70,0.00
2292,128,0,1705.30,49.30,25.30,32.80,58.30,16.40,0.00
2292,142,0,1982.30,75.80,26.10,34.00,69.60,17.90,0.00
2292,132,1,1889.00,64.80,30.30,36.90,65.70,18.30,0.00
2292,139,1,2149.90,176.60,34.70,44.80,72.10,31.60,0.00
2292,129,1,1407.20,264.40,57.40,70.40,49.60,43.90,0.00
2292,125,1,1711.50,154.50,37.90,47.10,57.20,34.40,0.03
2292,130,0,1242.40,176.60,38.80,54.50,43.00,34.30,0.00
2292,135,0,1338.00,102.30,24.20,44.90,44.30,25.00,0.00
2292,126,0,2048.90,165.80,35.50,46.70,68.20,32.50,0.00
2292,137,1,1484.20,58.70,20.80,35.80,49.20,17.80,0.00
2292,121,0,1440.00,187.00,40.80,55.80,49.60,37.50,0.00
2292,131,0,1336.50,261.00,52.70,67.80,47.70,43.20,0.00
2298,119,0,1754.80,197.20,40.60,62.10,58.00,39.50,0.06
2298,120,1,1263.90,334.20,59.50,72.60,46.60,47.10,0.00
2298,127,0,1171.20,334.20,52.00,67.10,44.00,46.30,0.00
2298,133,3,586.80,365.20,29.90,39.30,10.80,33.20,0.00
2298,134,2,1297.50,27.50,18.60,30.10,38.20,1.80,0.00
2298,141,4,2654.60,357.40,33.50,43.80,93.00,36.20,0.00
2298,143,2,2708.60,1395.60,122.30,89.90,65.40,69.80,0.00
2298,122,2,1708.30,112.30,28.60,46.70,57.40,29.60,0.00
2298,118,1,1702.10,268.40,63.20,71.50,56.40,44.80,0.00
2298,136,0,1809.30,302.50,59.80,59.40,58.70,45.70,0.00
2298,138,1,2117.00,381.80,48.30,75.10,64.80,49.10,0.00
2298,140,1,2201.30,253.80,49.60,56.90,71.10,39.40,0.00
2298,123,1,1931.10,131.40,28.90,47.20,64.70,30.30,0.00
2298,128,0,1711.30,50.60,26.00,34.30,58.50,17.00,0.00
2298,142,0,1983.20,77.40,28.30,36.40,69.50,18.70,0.00
2298,132,1,1905.20,71.10,26.10,35.90,66.00,19.20,0.00
2298,139,1,2159.30,184.60,36.70,45.70,72.20,32.40,0.00
2298,129,1,1434.00,265.20,62.60,75.80,50.30,44.40,0.00
2298,125,1,1739.80,164.50,36.40,49.60,57.90,35.60,0.06
2298,130,0,1258.10,176.50,30.00,51.10,43.30,34.20,0.00
2298,135,0,1338.60,103.00,26.80,44.80,44.40,25.10,0.00
2298,126,0,2060.20,172.00,33.90,46.00,68.40,33.00,0.00
2298,137,1,1485.10,59.30,21.50,37.30,49.30,18.30,0.00
2298,121,0,1435.30,187.80,35.90,55.20,49.40,37.60,0.00
2298,131,0,1359.00,268.40,50.30,68.10,48.30,43.80,0.00
2304,119,0,1770.90,200.30,51.30,65.80,58.50,39.90,0.14
2304,120,1,1304.60,340.40,49.30,62.00,47.50,47.10,0.00
2304,127,0,1193.60,336.70,59.10,70.70,44.80,46.70,0.00
2304,133,3,588.30,365.80,28.90,38.80,10.90,33.30,0.00
2304,134,2,1298.60,28.00,17.80,29.50,38.30,1.90,0.00
2304,141,4,2656.30,359.50,32.40,42.30,93.00,36.20,0.00
2304,143,2,2709.40,1395.00,121.20,90.80,65.40,69.80,0.00
2304,122,2,1704.80,115.40,25.60,46.40,57.20,30.00,0.00
2304,118,1,1761.10,277.50,45.60,67.20,57.50,45.10,0.00
2304,136,0,1825.10,308.50,50.60,54.40,59.00,45.80,0.00
2304,138,1,2115.70,375.20,48.90,61.20,65.20,48.10,0.00
2304,140,1,2225.40,258.00,37.40,53.60,71.70,39.30,0.00
2304,123,1,1938.50,139.10,30.20,46.20,64.80,31.00,0.00
2304,128,0,1720.80,53.00,24.20,32.40,58.80,17.10,0.00
2304,142,0,1990.50,82.20,25.60,34.20,69.60,19.10,0.00
2304,132,1,1913.10,75.00,35.10,37.90,66.40,19.90,0.00
2304,139,1,2169.50,186.60,39.30,49.00,72.50,32.70,0.00
2304,129,1,1476.00,272.60,47.30,62.60,51.10,44.30,0.00
2304,125,1,1769.30,172.80,39.60,49.80,58.80,36.30,0.14
2304,130,0,1264.90,172.20,41.20,54.60,43.70,34.10,0.00
2304,135,0,1341.80,104.40,30.40,45.80,44.70,25.50,0.00
2304,126,0,2072.80,182.20,33.40,45.10,68.60,33.80,0.00
2304,137,1,1486.80,61.60,22.40,37.10,49.40,18.70,0.00
2304,121,0,1427.40,196.30,40.90,56.00,49.30,38.30,0.00
2304,131,0,1375.20,266.10,59.60,76.50,48.90,44.20,0.00
2310,119,0,1808.40,210.00,45.70,63.30,59.30,40.30,0.22
2310,120,1,1340.20,348.50,47.10,69.60,48.40,48.10,0.00
2310,127,0,1227.90,339.00,61.60,68.60,45.70,46.90,0.00
2310,133,3,589.30,365.90,27.90,38.40,11.00,33.30,0.00
2310,134,2,1298.90,28.10,17.90,29.40,38.30,1.90,0.00
2310,141,4,2657.10,360.50,32.90,43.10,93.00,36.40,0.00
2310,143,2,2709.50,1394.80,121.40,90.70,65.40,69.80,0.00
2310,122,2,1702.60,121.90,26.30,43.90,57.10,30.50,0.00
2310,118,1,1802.30,289.50,55.10,61.70,58.60,45.20,0.03
2310,136,0,1844.80,311.90,40.50,55.80,59.30,46.10,0.03
2310,138,1,2116.80,373.60,51.90,59.80,65.30,47.90,0.00
2310,140,1,2228.90,262.60,45.30,53.70,71.90,39.50,0.00
2310,123,1,1948.50,144.80,29.30,48.30,64.90,31.90,0.00
2310,128,0,1729.60,52.20,26.80,33.70,59.30,17.10,0.00
2310,142,0,1994.60,83.80,32.10,34.70,69.90,19.20,0.00
2310,132,1,1929.50,76.50,35.00,39.80,67.00,20.30,0.00
2310,139,1,2187.00,196.10,37.00,47.50,72.90,33.30,0.00
2310,129,1,1496.90,273.20,62.90,75.90,51.90,45.00,0.00
2310,125,1,1803.60,184.60,43.30,55.80,59.60,37.70,0.22
2310,130,0,1279.10,172.40,31.50,50.80,44.00,34.00,0.00
2310,135,0,1351.30,105.20,22.50,43.00,44.90,25.50,0.00
2310,126,0,2086.10,193.20,37.60,44.80,68.80,34.70,0.00
2310,137,1,1488.20,63.40,21.90,36.30,49.50,19.00,0.00
2310,121,0,1430.90,201.60,43.20,55.30,49.50,38.60,0.00
2310,131,0,1413.10,270.20,42.60,63.50,49.50,44.00,0.00
2316,119,0,1837.40,218.50,44.40,61.20,60.00,40.70,0.18
2316,120,1,1360.00,352.80,67.30,82.40,49.20,48.80,0.00
2316,127,0,1270.30,344.50,51.60,60.40,46.60,47.10,0.00
2316,133,3,590.20,365.00,29.00,38.80,11.10,33.30,0.00
2316,134,2,1299.30,28.10,17.80,29.40,38.30,1.90,0.00
2316,141,4,2656.30,362.30,37.50,45.50,92.70,36.70,0.00
2316,143,2,2709.70,1395.00,121.10,90.60,65.40,69.80,0.00
2316,122,2,1699.10,125.00,28.40,48.20,57.00,31.40,0.00
2316,118,1,1836.90,302.90,56.10,59.20,59.30,45.70,0.22
2316,136,0,1853.90,320.30,57.80,73.90,59.40,47.30,0.22
2316,138,1,2132.60,376.30,56.50,63.30,65.70,48.10,0.00
2316,140,1,2240.00,267.10,52.90,55.40,72.30,39.60,0.00
2316,123,1,1953.10,147.80,34.60,48.60,65.10,32.10,0.00
2316,128,0,1742.40,51.80,27.00,35.60,59.80,17.30,0.00
2316,142,0,2007.20,86.90,30.80,35.50,70.30,19.70,0.00
2316,132,1,1952.50,82.70,28.80,37.90,67.70,20.80,0.00
2316,139,1,2195.80,202.00,43.20,51.50,73.00,34.10,0.00
2316,129,1,1533.60,276.70,56.80,71.70,52.70,45.10,0.00
2316,125,1,1838.70,197.90,44.00,42.40,60.60,37.50,0.18
2316,130,0,1288.90,169.00,37.10,54.60,44.50,34.20,0.00
2316,135,0,1352.50,104.50,34.20,46.90,45.20,25.80,0.00
2316,126,0,2100.70,203.30,36.60,46.50,69.00,35.70,0.00
2316,137,1,1490.60,63.70,22.20,37.30,49.60,19.20,0.00
2316,121,0,1439.20,202.50,49.70,56.00,49.80,38.80,0.00
2316,131,0,1433.90,276.00,43.70,64.10,50.10,44.40,0.00
2322,119,0,1861.10,220.90,61.60,67.20,60.80,41.00,0.29
2322,120,1,1401.30,363.60,67.90,75.50,50.10,49.10,0.00
2322,127,0,1314.90,348.60,49.30,64.40,47.80,47.70,0.00
2322,133,3,591.10,365.40,29.40,40.30,11.50,33.70,0.00
2322,134,2,1299.30,28.00,17.90,29.20,38.30,1.80,0.00
2322,141,4,2656.80,364.90,41.30,44.40,92.90,36.70,0.00
2322,143,2,2709.70,1395.00,121.00,90.60,65.40,69.80,0.00
2322,122,2,1700.30,127.90,25.80,47.40,56.90,31.70,0.00
2322,118,1,1885.40,325.00,50.00,55.30,60.20,46.50,0.41
2322,138,1,2141.10,377.60,70.60,70.10,66.00,48.30,0.00
2322,140,1,2268.50,275.20,35.80,50.50,72.90,39.80,0.00
2322,123,1,1968.00,156.40,33.90,48.70,65.40,32.90,0.00
2322,128,0,1761.60,54.40,20.80,33.60,60.40,17.40,0.00
2322,142,0,2021.60,91.70,27.20,35.20,70.60,20.30,0.00
2322,132,1,1965.70,90.30,33.80,35.90,68.20,21.40,0.32
2322,139,1,2211.90,209.40,42.50,49.20,73.50,34.30,0.00
2322,129,1,1572.60,286.10,46.30,63.20,53.40,45.30,0.00
2322,125,1,1885.20,214.70,38.20,46.70,61.60,39.00,0.29
2322,130,0,1300.70,169.10,34.30,52.00,44.80,34.10,0.00
2322,135,0,1365.00,105.30,24.50,44.00,45.50,25.90,0.00
2322,126,0,2113.80,213.60,44.30,51.00,69.10,36.80,0.00
2322,137,1,1493.40,65.80,23.20,37.40,49.70,19.70,0.00
2322,121,0,1462.60,208.10,46.00,51.80,50.40,39.00,0.00
2322,131,0,1454.00,278.40,46.80,72.20,50.70,45.10,0.00
2322,136,0,1875.00,337.20,61.00,64.70,59.90,47.50,0.41
2328,119,0,1907.50,234.00,45.70,63.80,61.70,41.60,0.32
2328,120,1,1453.90,375.40,59.10,73.70,51.20,49.70,0.00
2328,127,0,1349.50,349.00,65.00,77.80,48.90,48.40,0.00
2328,133,3,592.10,366.50,28.50,39.40,11.60,33.70,0.00
2328,134,2,1300.40,27.90,17.50,28.70,38.30,1.70,0.00
2328,141,4,2668.80,370.80,32.60,40.40,93.40,36.70,0.00
2328,143,2,2708.90,1394.80,121.30,91.50,65.40,69.80,0.00
2328,122,2,1699.40,134.10,29.50,46.90,56.90,32.30,0.00
2328,138,1,2168.10,391.90,55.10,69.70,66.20,48.90,0.00
2328,140,1,2268.10,285.40,50.00,51.90,72.90,40.40,0.00
2328,123,1,1980.20,162.30,37.10,52.00,65.60,33.70,0.00
2328,128,0,1766.90,52.50,30.40,36.60,60.80,17.40,0.00
2328,142,0,2032.60,95.40,29.10,35.50,71.00,20.70,0.00
2328,132,1,1986.00,90.30,34.30,41.20,68.90,21.90,0.00
2328,139,1,2228.30,217.90,43.80,50.40,73.80,34.90,0.00
2328,129,1,1581.30,283.50,43.70,68.80,53.40,45.50,0.00
2328,125,1,1924.40,232.30,44.90,54.70,62.40,40.70,0.32
2328,130,0,1314.70,164.60,37.80,53.60,45.30,33.90,0.00
2328,135,0,1371.40,104.20,31.20,45.70,45.90,26.00,0.00
2328,126,0,2135.80,230.00,47.70,44.30,69.80,37.20,0.00
2328,137,1,1499.90,66.60,20.50,36.20,49.90,19.80,0.00
2328,121,0,1488.80,212.10,44.20,55.20,51.10,39.80,0.00
2328,131,0,1478.20,286.40,40.50,62.00,51.20,45.10,0.00
2328,136,0,1911.80,353.60,58.10,66.60,60.50,48.30,0.00
2328,118,1,1918.40,339.40,51.50,70.30,60.70,47.80,0.00
2334,119,0,1932.50,243.30,53.20,64.30,62.40,42.00,0.25
2334,120,1,1486.50,381.60,78.70,89.00,52.10,50.40,0.00
2334,127,0,1398.50,353.00,65.70,79.80,50.00,48.80,0.00
2334,133,3,593.90,367.00,29.40,39.30,11.90,33.90,0.00
2334,134,2,1301.60,27.60,19.20,29.40,38.50,1.80,0.00
2334,141,4,2669.30,372.10,37.20,42.40,93.40,36.90,0.00
2334,143,2,2709.10,1394.10,120.40,92.70,65.40,69.80,0.00
2334,122,2,1701.90,139.50,29.60,48.90,56.90,33.10,0.00
2334,138,1,2194.60,406.40,60.20,68.90,66.80,49.30,0.00
2334,140,1,2293.90,293.20,46.40,52.10,73.60,40.70,0.00
2334,123,1,1990.00,166.30,43.40,53.30,65.90,34.10,0.00
2334,128,0,1786.60,54.90,24.10,35.10,61.50,17.50,0.00
2334,142,0,2043.90,97.70,31.20,37.10,71.40,21.00,0.00
2334,132,1,2012.90,98.20,27.50,39.20,69.60,22.50,0.00
2334,139,1,2243.50,224.10,47.20,52.90,74.20,35.40,0.00
2334,129,1,1606.40,289.00,51.30,67.10,54.00,45.70,0.00
2334,125,1,1958.80,253.00,49.10,58.30,63.00,42.10,0.25
2334,130,0,1325.00,164.90,36.50,52.30,45.60,34.00,0.00
2334,135,0,1384.50,105.50,23.10,43.10,46.20,26.10,0.00
2334,126,0,2160.20,245.70,49.20,50.10,70.00,38.70,0.00
2334,137,1,1503.00,68.50,22.50,37.10,50.10,20.30,0.00
2334,121,0,1508.30,210.90,56.10,61.00,51.80,40.10,0.00
2334,131,0,1486.20,293.40,56.80,73.20,51.60,46.00,0.00
2334,136,0,1946.60,365.30,69.90,84.60,61.10,49.40,0.00
2334,118,1,1957.70,361.80,52.90,83.60,61.20,49.30,0.00
2340,131,0,1514.00,298.50,51.00,75.20,52.20,46.50,0.00
2340,136,0,1972.60,388.50,86.70,86.80,61.70,50.20,0.00
2340,119,0,1965.50,251.70,48.10,63.60,63.10,42.40,0.00
2340,120,1,1540.80,392.00,76.90,85.00,53.20,50.70,0.00
2340,127,0,1455.60,364.00,53.70,63.60,51.10,48.80,0.00
2340,133,3,595.80,367.60,29.00,39.10,12.10,34.00,0.00
2340,134,2,1303.20,27.50,19.70,29.90,38.60,2.10,0.00
2340,141,4,2681.90,376.20,30.50,41.50,93.90,37.10,0.00
2340,143,2,2709.30,1392.80,118.80,93.40,65.40,69.80,0.00
2340,122,2,1707.00,142.30,27.80,51.20,57.00,33.70,0.00
2340,138,1,2228.80,418.50,72.30,70.10,67.80,49.50,0.00
2340,140,1,2316.40,307.00,35.90,51.00,73.70,41.50,0.00
2340,123,1,2016.90,177.00,35.40,49.90,66.50,34.60,0.00
2340,128,0,1807.30,58.20,18.90,32.20,62.20,17.50,0.00
2340,142,0,2058.70,102.60,29.70,35.70,71.90,21.30,0.00
2340,132,1,2024.40,105.30,34.40,40.10,70.00,23.40,0.27
2340,139,1,2264.70,233.50,43.20,49.30,74.90,35.60,0.00
2340,129,1,1639.80,292.50,49.50,72.60,54.70,46.20,0.00
2340,125,1,2010.50,278.20,39.40,49.40,64.10,42.90,0.00
2340,130,0,1341.10,162.00,36.50,53.30,46.10,34.00,0.00
2340,135,0,1389.80,102.90,35.70,47.00,46.70,26.20,0.00
2340,126,0,2193.60,265.80,45.60,49.40,70.50,39.90,0.00
2340,137,1,1508.90,68.80,21.60,37.10,50.40,20.50,0.00
2340,121,0,1548.50,214.30,43.90,53.70,52.70,40.00,0.00
2346,119,0,2001.70,266.10,41.70,61.10,63.80,43.00,0.00
2346,120,1,1558.70,395.10,75.30,84.70,53.20,50.90,0.00
2346,127,0,1507.00,376.00,54.80,69.30,52.20,49.60,0.00
2346,133,3,597.20,367.10,29.00,39.40,12.30,34.10,0.00
2346,134,2,1304.20,27.10,20.20,30.30,38.70,2.10,0.00
2346,141,4,2682.40,378.10,34.80,42.90,93.90,37.30,0.00
2346,143,2,2708.70,1389.20,119.20,97.10,65.40,69.80,0.00
2346,122,2,1712.60,149.60,29.60,49.50,57.20,34.30,0.00
2346,138,1,2256.30,434.60,65.50,73.00,68.00,50.20,0.00
2346,140,1,2318.90,314.10,52.60,57.90,73.70,42.20,0.00
2346,123,1,2032.80,183.40,39.40,52.90,66.90,35.30,0.00
2346,128,0,1814.30,56.30,28.10,35.90,62.70,17.60,0.00
2346,142,0,2075.30,108.10,27.80,36.00,72.40,22.00,0.05
2346,132,1,2045.30,107.20,36.90,43.00,70.80,23.70,0.05
2346,139,1,2281.90,242.20,45.70,50.80,75.30,36.20,0.00
2346,129,1,1669.80,302.00,38.70,67.30,55.30,46.50,0.00
2346,125,1,2039.30,299.50,46.00,59.50,64.40,44.60,0.00
2346,130,0,1353.20,161.00,37.50,52.60,46.50,33.90,0.00
2346,135,0,1398.50,104.00,32.00,46.00,46.90,26.40,0.00
2346,126,0,2229.50,286.30,41.40,51.60,71.10,41.20,0.00
2346,137,1,1511.90,70.40,26.60,39.00,50.60,21.10,0.00
2346,121,0,1577.60,217.80,47.60,59.70,53.50,40.80,0.00
2346,131,0,1539.80,308.40,42.40,66.80,52.70,46.60,0.00
2346,136,0,1999.50,432.00,80.20,83.80,61.80,51.60,0.32
2346,118,1,2011.20,412.20,84.00,72.10,62.40,50.40,0.32
2352,119,0,2019.10,276.80,47.70,64.70,64.10,43.70,0.00
2352,120,1,1615.30,407.10,64.00,81.60,54.10,51.30,0.00
2352,127,0,1554.10,387.00,62.90,77.20,53.30,50.40,0.00
2352,133,3,599.30,367.50,29.60,40.30,12.70,34.40,0.00
2352,134,2,1306.70,26.70,18.70,29.20,38.70,1.70,0.00
2352,141,4,2683.80,379.60,39.40,44.40,94.00,37.30,0.00
2352,143,2,2705.50,1382.50,121.30,104.90,65.40,69.80,0.00
2352,122,2,1719.20,155.00,30.50,52.00,57.30,35.00,0.00
2352,138,1,2289.80,451.80,74.20,75.00,68.80,50.70,0.00
2352,140,1,2342.50,332.20,52.80,52.70,74.30,42.70,0.00
2352,123,1,2051.80,188.70,43.90,53.50,67.50,35.50,0.00
2352,128,0,1831.90,58.40,25.50,36.10,63.30,17.90,0.00
2352,142,0,2088.70,112.00,27.80,36.40,72.80,22.40,0.14
2352,132,1,2073.10,118.80,26.90,37.90,71.50,24.30,0.14
2352,139,1,2301.60,247.80,46.60,53.40,75.90,36.60,0.00
2352,129,1,1683.70,306.10,54.90,72.30,55.70,46.80,0.00
2352,125,1,2080.40,328.20,42.60,63.10,64.90,46.20,0.00
2352,130,0,1368.90,158.80,39.00,51.80,47.00,33.80,0.00
2352,135,0,1411.90,103.40,27.20,45.20,47.30,26.50,0.00
2352,126,0,2258.20,305.10,49.70,56.80,71.50,42.50,0.00
2352,137,1,1521.60,69.70,22.10,38.00,50.90,20.90,0.00
2352,121,0,1599.30,220.70,32.50,55.20,53.70,40.90,0.00
2352,131,0,1544.90,314.50,61.80,79.70,53.00,47.40,0.00
2352,136,0,2045.80,471.50,81.60,76.60,62.50,52.60,0.25
2352,118,1,2054.10,442.60,82.00,70.60,63.10,51.30,0.25
2358,119,0,2043.60,288.20,48.40,62.50,64.70,44.10,0.00
2358,120,1,1671.80,425.20,58.50,80.80,55.10,51.90,0.00
2358,127,0,1577.10,394.60,54.20,71.90,53.30,50.50,0.00
2358,133,3,599.50,367.50,29.60,40.20,12.70,34.40,0.00
2358,134,2,1307.80,26.40,18.70,28.90,38.70,1.60,0.00
2358,141,4,2696.20,385.00,31.70,41.00,94.60,37.30,0.00
2358,143,2,2707.50,1375.60,116.80,114.10,65.30,69.90,0.00
2358,122,2,1726.50,159.50,31.90,53.70,57.50,35.60,0.00
2358,138,1,2333.40,472.60,78.40,79.70,69.60,51.50,0.00
2358,140,1,2367.70,349.70,47.20,53.50,74.50,43.70,0.00
2358,123,1,2079.10,198.10,39.40,54.00,68.10,36.20,0.00
2358,128,0,1854.40,62.10,18.50,33.20,64.10,17.90,0.00
2358,142,0,2108.00,116.10,25.50,32.40,73.80,21.80,0.10
2358,132,1,2086.80,128.10,34.60,34.30,72.20,24.60,0.10
2358,139,1,2325.50,258.60,41.00,51.30,76.50,37.00,0.00
2358,129,1,1705.90,311.10,44.50,72.70,56.10,47.10,0.00
2358,125,1,2105.70,351.10,57.10,74.90,65.20,47.60,0.00
2358,130,0,1390.30,157.20,33.70,48.90,47.50,33.60,0.00
2358,135,0,1417.20,103.30,32.10,47.00,47.60,26.70,0.00
2358,126,0,2291.40,328.70,55.50,58.30,72.20,43.60,0.00
2358,137,1,1524.70,71.80,24.30,37.90,51.10,21.30,0.00
2358,121,0,1619.20,218.20,52.30,60.70,54.50,41.00,0.00
2358,131,0,1570.40,323.00,53.70,72.90,53.50,47.60,0.00
2358,136,0,2116.70,508.70,70.30,77.70,63.40,53.60,0.21
2358,118,1,2099.70,471.00,88.00,79.60,63.70,52.40,0.21
2364,119,0,2068.30,305.30,48.90,64.00,65.00,45.00,0.00
2364,120,1,1716.40,440.10,76.90,88.80,56.10,52.60,0.00
2364,133,3,601.60,367.70,30.50,41.00,13.10,34.70,0.00
2364,134,2,1309.50,26.50,19.10,29.60,38.90,1.90,0.00
2364,141,4,2698.60,387.20,33.20,40.60,94.80,37.40,0.00
2364,143,2,2707.10,1372.60,115.60,118.10,65.30,69.90,0.00
2364,122,2,1739.60,168.20,32.50,50.70,57.80,36.10,0.00
2364,138,1,2386.20,500.20,60.50,69.90,70.60,52.00,0.00
2364,140,1,2384.40,365.30,58.50,58.30,74.80,44.60,0.00
2364,123,1,2105.20,208.40,36.50,53.00,68.70,36.80,0.00
2364,128,0,1861.90,61.00,28.90,35.90,64.60,17.80,0.00
2364,142,0,2124.40,122.50,24.20,31.70,74.30,22.40,0.32
2364,132,1,2108.80,123.60,37.40,44.30,73.00,24.90,0.32
2364,139,1,2342.70,266.10,44.70,51.70,77.10,37.30,0.00
2364,129,1,1720.10,318.70,49.90,75.60,56.40,47.60,0.00
2364,125,1,2144.90,381.90,59.70,76.10,65.70,48.90,0.00
2364,130,0,1403.10,155.00,37.40,52.60,48.00,33.80,0.00
2364,135,0,1430.70,103.10,25.80,44.80,48.00,26.60,0.00
2364,126,0,2327.30,351.60,58.70,61.30,72.80,44.80,0.00
2364,137,1,1534.20,73.30,20.40,35.80,51.40,21.40,0.00
2364,121,0,1659.90,223.60,42.80,60.60,55.40,41.50,0.00
2364,131,0,1595.00,334.60,47.20,71.80,53.90,48.10,0.00
2364,136,0,2186.10,545.40,67.00,85.70,64.40,54.80,0.17
2364,118,1,2157.50,504.40,88.70,84.00,64.60,53.50,0.17
2364,127,0,1629.70,407.00,55.40,74.30,54.40,51.10,0.00
2370,119,0,2083.50,316.90,50.10,73.50,65.10,46.00,0.00
2370,120,1,1773.10,453.00,78.10,88.30,57.10,52.90,0.00
2370,133,3,604.60,368.40,28.30,40.00,13.40,34.80,0.00
2370,134,2,1311.90,26.80,18.70,29.50,39.10,2.10,0.00
2370,141,4,2705.70,388.60,31.50,41.40,95.20,37.40,0.00
2370,143,2,2703.50,1369.40,117.10,120.50,65.30,69.80,0.00
2370,122,2,1752.80,175.00,34.00,55.00,58.10,37.10,0.00
2370,138,1,2435.50,522.80,65.00,72.60,71.70,52.60,0.00
2370,140,1,2418.50,383.90,60.30,59.60,75.60,45.40,0.06
2370,123,1,2121.30,212.00,47.20,56.40,69.30,37.00,0.00
2370,128,0,1880.00,64.80,28.70,35.80,65.30,18.30,0.00
2370,132,1,2135.20,137.90,30.20,37.50,73.70,25.50,0.00
2370,139,1,2357.30,273.10,51.00,54.40,77.60,37.70,0.00
2370,129,1,1737.10,323.20,50.10,75.80,56.70,47.80,0.00
2370,125,1,2174.20,416.30,76.90,78.20,66.20,50.10,0.00
2370,130,0,1423.20,152.90,36.30,51.60,48.60,33.70,0.00
2370,135,0,1432.50,103.00,34.70,48.20,48.30,27.00,0.00
2370,126,0,2368.60,379.80,65.20,58.90,73.80,45.70,0.06
2370,137,1,1535.60,74.10,27.70,39.10,51.60,22.00,0.00
2370,121,0,1698.60,232.10,37.40,59.30,56.30,42.00,0.00
2370,131,0,1600.60,337.20,40.90,70.60,53.70,48.30,0.00
2370,136,0,2247.00,576.00,77.20,99.70,65.30,55.80,0.19
2370,118,1,2225.50,537.40,86.00,89.10,65.60,54.40,0.19
2370,127,0,1681.30,419.10,74.90,83.70,55.50,51.70,0.00
2370,142,0,2135.40,125.00,29.50,40.30,74.30,23.80,0.00
2376,119,0,2100.10,329.50,55.50,70.90,65.50,46.40,0.00
2376,120,1,1847.00,477.30,63.70,89.10,58.20,53.60,0.00
2376,133,3,607.10,368.40,28.50,39.60,13.60,34.80,0.00
2376,134,2,1314.40,26.40,18.20,29.30,39.20,2.10,0.00
2376,141,4,2705.90,391.70,36.10,42.60,95.00,37.70,0.00
2376,143,2,2700.90,1367.50,113.40,119.60,65.20,69.80,0.00
2376,122,2,1764.40,179.70,42.30,58.30,58.50,37.70,0.00
2376,138,1,2472.50,545.50,68.80,77.80,72.30,53.40,0.00
2376,140,1,2458.30,408.60,51.20,56.50,76.30,46.30,0.05
2376,123,1,2148.20,222.20,46.30,54.70,70.10,37.30,0.00
2376,128,0,1902.40,69.50,23.60,32.80,66.10,18.30,0.00
2376,142,0,2148.80,131.00,34.30,35.90,75.20,23.40,0.35
2376,132,1,2149.70,141.50,38.40,41.30,74.30,26.00,0.35
2376,139,1,2384.60,286.10,41.70,50.10,78.30,38.10,0.00
2376,129,1,1742.10,328.40,58.80,78.20,56.90,48.10,0.00
2376,125,1,2225.20,451.80,82.80,80.70,67.00,51.30,0.00
2376,130,0,1444.90,153.60,30.20,49.30,49.20,33.80,0.00
2376,135,0,1449.20,104.30,23.20,43.60,48.60,26.90,0.00
2376,126,0,2412.80,410.10,59.30,59.80,74.30,47.00,0.05
2376,137,1,1548.60,74.60,21.80,37.30,51.90,22.00,0.00
2376,121,0,1723.20,231.90,55.90,65.10,57.10,42.10,0.00
2376,131,0,1611.70,342.50,52.00,77.10,54.00,48.70,0.00
2376,136,0,2319.50,614.90,82.90,100.10,66.50,56.70,0.17
2376,118,1,2306.50,576.00,80.30,84.20,67.00,55.20,0.17
2376,127,0,1743.40,434.20,87.00,85.90,56.70,52.20,0.00
2382,119,0,2122.50,348.90,59.70,73.50,65.80,47.30,0.00
2382,120,1,1895.50,494.60,79.60,95.80,59.10,54.20,0.00
2382,133,3,610.00,367.70,28.90,40.30,14.00,35.00,0.00
2382,134,2,1315.60,26.30,19.10,29.40,39.30,2.10,0.00
2382,141,4,2709.70,394.30,40.40,43.50,95.40,37.80,0.00
2382,143,2,2700.70,1363.50,108.30,115.80,65.30,69.70,0.00
2382,122,2,1793.20,189.10,37.40,56.70,59.10,38.30,0.00
2382,138,1,2515.70,564.50,69.10,79.30,73.30,53.90,0.00
2382,140,1,2493.50,431.50,52.40,61.70,76.80,47.40,0.17
2382,123,1,2177.90,232.00,42.60,55.20,70.80,37.90,0.00
2382,128,0,1916.00,67.90,31.00,36.00,66.80,18.20,0.00
