1488,329,0,2448.5,186.7,22.8,39.0,93.3,26.8,0.00
1488,319,1,2484.6,196.2,23.0,40.1,94.8,27.6,0.00
1488,313,1,1518.0,58.8,20.7,32.4,53.8,8.5,0.09
1488,322,1,2373.1,142.3,17.5,27.9,101.1,9.0,0.00
1488,324,0,2303.3,127.5,17.4,29.5,95.7,9.9,0.07
1488,320,0,2276.6,143.4,20.9,38.9,85.7,23.8,0.00
1488,331,1,2471.4,175.9,19.6,33.6,101.6,18.0,0.00
1488,326,4,2630.1,246.1,19.1,31.7,102.7,29.7,0.00
1488,315,0,2166.7,104.8,18.4,32.4,85.9,12.4,0.00
1488,325,2,2199.3,117.0,19.5,35.5,85.2,17.1,0.00
1488,314,0,1931.6,65.2,18.9,30.5,75.8,5.2,0.00
1488,316,0,1750.2,82.7,20.0,44.8,62.5,24.2,0.00
1488,328,1,1981.4,69.3,16.3,30.9,78.4,5.3,0.00
1488,321,1,2299.7,149.4,25.4,37.3,87.1,23.5,0.07
1488,310,0,1847.7,66.6,19.9,32.6,69.8,10.7,0.00
1488,307,1,1882.1,67.0,19.5,35.4,71.4,11.2,0.00
1488,330,0,2038.7,76.8,18.0,30.9,81.5,5.8,0.00
1488,327,1,2243.1,106.1,16.7,26.4,96.5,1.5,0.00
1488,309,0,1530.1,61.2,20.2,30.4,54.4,9.0,0.09
1488,323,1,2198.5,117.2,16.1,27.7,86.9,13.8,0.00
1494,308,0,1452.9,72.2,21.5,36.1,50.6,15.3,0.00
1494,311,3,738.9,215.5,13.1,37.5,16.5,27.6,0.00
1494,317,1,2126.7,134.4,25.6,47.7,75.1,30.8,0.00
1494,329,0,2447.5,186.4,22.3,38.9,93.2,26.7,0.00
1494,319,1,2482.6,196.3,22.6,38.5,94.9,27.3,0.01
1494,313,1,1520.0,60.0,20.3,31.0,53.9,8.5,0.02
1494,322,1,2375.2,143.6,16.8,27.2,101.1,9.2,0.00
1494,324,0,2303.0,126.1,16.9,29.7,96.0,9.3,0.03
1494,320,0,2278.1,143.5,20.1,38.5,85.8,23.6,0.00
1494,331,1,2473.2,178.2,19.0,31.8,101.7,18.0,0.01
1494,326,4,2630.1,246.0,19.1,31.7,102.7,29.7,0.00
1494,315,0,2169.5,106.2,17.4,32.0,85.8,12.7,0.00
1494,325,2,2201.3,117.9,19.6,35.8,85.2,17.5,0.23
1494,314,0,1928.9,65.6,18.1,30.0,75.6,5.4,0.00
1494,316,0,1750.5,82.9,26.3,45.1,62.6,24.2,0.00
1494,328,1,1972.8,68.2,20.3,31.4,78.1,5.2,0.00
1494,321,1,2305.9,150.2,20.6,37.1,87.3,23.6,0.03
1494,310,0,1859.7,69.1,19.1,30.7,70.4,10.7,0.00
1494,307,1,1893.5,67.4,18.5,34.8,72.1,10.7,0.00
1494,330,0,2037.5,77.5,17.7,30.0,81.5,5.8,0.00
1494,327,1,2243.1,105.9,16.6,26.4,96.6,1.4,0.00
1494,309,0,1534.0,61.3,21.1,29.5,54.6,8.6,0.02
1494,323,1,2196.9,113.4,16.1,28.3,87.6,12.3,0.23
1500,308,0,1454.1,72.3,22.5,35.4,50.7,15.1,0.00
1500,311,3,738.8,215.2,13.3,37.8,16.5,27.6,0.00
1500,317,1,2126.2,133.2,24.9,47.6,75.2,30.5,0.00
1500,329,0,2446.2,186.2,22.0,38.4,93.2,26.6,0.00
1500,319,1,2478.6,195.5,24.2,37.7,95.0,26.9,0.10
1500,313,1,1523.4,59.7,20.2,31.4,54.1,8.6,0.00
1500,322,1,2376.1,145.1,17.7,27.1,100.8,9.7,0.00
1500,324,0,2302.9,126.9,15.9,29.2,95.8,9.6,0.02
1500,320,0,2279.3,143.8,19.1,38.6,85.8,23.7,0.00
1500,331,1,2473.7,178.5,20.7,32.3,101.6,18.2,0.10
1500,326,4,2630.0,246.0,19.1,31.7,102.7,29.7,0.00
1500,315,0,2170.1,104.4,18.7,33.9,85.9,12.6,0.00
1500,325,2,2202.1,118.0,20.7,36.0,85.2,17.6,0.04
1500,314,0,1927.5,65.0,17.4,30.1,75.5,5.2,0.00
1500,316,0,1757.1,82.3,22.7,44.0,62.9,23.6,0.00
1500,328,1,1968.3,67.0,17.9,31.8,77.8,5.1,0.00
1500,321,1,2306.7,150.9,21.8,37.6,87.2,24.0,0.02
1500,310,0,1868.5,67.5,21.0,32.3,71.0,10.3,0.00
1500,307,1,1899.2,66.7,23.4,36.1,72.5,10.6,0.00
1500,330,0,2036.8,77.1,17.0,30.6,81.3,6.0,0.00
1500,327,1,2242.7,105.9,16.8,26.7,96.4,1.6,0.00
1500,309,0,1538.0,60.1,22.5,30.0,54.9,8.3,0.00
1500,323,1,2191.5,112.7,16.8,27.0,87.7,11.6,0.04
1506,308,0,1455.0,69.7,23.7,37.9,50.8,15.1,0.00
1506,311,3,738.8,215.2,13.3,37.9,16.5,27.6,0.00
1506,317,1,2125.0,131.9,25.2,47.9,75.2,30.3,0.00
1506,329,0,2445.0,184.5,22.4,38.4,93.6,26.1,0.00
1506,319,1,2476.1,194.6,24.3,38.2,94.8,26.9,0.15
1506,313,1,1524.7,59.4,20.5,31.1,54.1,8.3,0.00
1506,322,1,2380.4,144.3,15.2,26.8,101.7,8.8,0.00
1506,324,0,2302.9,128.1,15.6,28.6,95.5,10.0,0.00
1506,320,0,2280.3,144.2,18.4,37.7,85.9,23.5,0.00
1506,331,1,2475.8,179.0,19.7,30.3,102.5,17.3,0.15
1506,326,4,2630.2,246.9,18.7,30.8,102.7,29.7,0.00
1506,315,0,2169.9,105.7,17.7,31.2,86.2,12.0,0.04
1506,325,2,2201.1,117.3,22.3,36.6,85.2,17.5,0.00
1506,314,0,1925.0,64.3,17.1,30.4,75.4,5.1,0.07
1506,316,0,1764.8,81.9,19.4,45.1,63.1,23.8,0.00
1506,328,1,1960.7,67.1,16.6,32.6,77.0,6.2,0.00
1506,321,1,2311.0,151.4,20.2,36.6,87.6,23.6,0.00
1506,310,0,1879.1,68.7,20.3,32.6,71.4,10.7,0.00
1506,307,1,1911.4,69.3,17.9,34.5,72.9,10.9,0.07
1506,330,0,2036.1,77.2,16.1,30.1,81.3,5.9,0.00
1506,327,1,2242.4,107.5,15.4,25.1,96.2,1.9,0.00
1506,309,0,1539.4,59.9,26.9,30.5,55.0,8.5,0.00
1506,323,1,2183.1,108.5,16.4,28.9,87.4,11.2,0.04
1512,308,0,1457.0,70.0,22.8,37.4,50.9,15.0,0.00
1512,311,3,738.7,215.1,13.4,37.8,16.5,27.6,0.00
1512,317,1,2124.4,131.6,25.6,48.2,75.2,30.3,0.00
1512,329,0,2443.4,184.5,22.8,38.5,93.4,26.2,0.00
1512,319,1,2475.8,194.2,20.9,36.4,95.2,26.4,0.00
1512,313,1,1527.0,61.8,23.1,29.4,54.3,8.7,0.00
1512,322,1,2380.3,144.3,15.2,27.1,101.5,9.0,0.00
1512,324,0,2302.6,127.9,15.8,28.7,95.5,9.9,0.00
1512,320,0,2280.4,144.2,19.1,37.8,85.9,23.5,0.00
1512,326,4,2630.1,247.1,18.8,30.8,102.6,29.8,0.00
1512,315,0,2167.8,104.2,18.2,31.1,86.5,11.2,0.00
1512,325,2,2199.4,116.8,23.4,36.9,85.2,17.4,0.00
1512,316,0,1767.8,81.5,21.1,45.2,63.3,23.7,0.00
1512,328,1,1951.1,65.8,21.5,32.9,76.7,5.8,0.00
1512,321,1,2311.9,151.8,22.7,36.7,87.7,23.5,0.00
1512,310,0,1885.6,68.8,24.5,32.7,71.9,10.4,0.00
1512,307,1,1917.4,67.4,21.1,35.6,73.6,10.0,0.00
1512,330,0,2034.9,76.8,16.7,31.3,81.0,6.4,0.00
1512,327,1,2241.5,106.2,16.3,26.6,96.1,2.0,0.00
1512,309,0,1545.1,59.4,23.4,31.1,55.2,8.7,0.00
1512,323,1,2170.5,102.2,16.0,28.6,87.9,8.7,0.00
1512,331,1,2473.6,174.6,22.8,31.8,103.7,15.7,0.00
1512,314,0,1919.6,64.3,16.1,23.5,76.3,1.1,0.00
1518,323,1,2148.7,101.1,20.6,29.9,85.9,10.3,0.43
1518,308,0,1459.6,69.6,21.3,37.8,50.9,15.1,0.00
1518,311,3,738.7,215.2,13.4,37.7,16.5,27.6,0.00
1518,317,1,2124.2,131.2,25.4,48.0,75.3,30.1,0.00
1518,329,0,2442.3,184.1,22.3,38.3,93.4,26.1,0.00
1518,319,1,2473.7,191.8,22.5,38.4,95.1,26.3,0.00
1518,313,1,1529.1,60.4,23.5,30.7,54.4,8.6,0.00
1518,322,1,2378.6,144.0,16.4,27.8,101.2,9.3,0.00
1518,324,0,2303.0,127.9,15.7,29.0,95.5,10.1,0.00
1518,320,0,2279.9,144.0,20.4,38.3,85.9,23.6,0.00
1518,326,4,2630.1,246.9,18.8,31.0,102.6,29.8,0.00
1518,325,2,2195.3,116.7,25.8,37.3,84.9,17.7,0.00
1518,316,0,1773.9,81.0,17.8,44.4,63.6,23.2,0.00
1518,328,1,1945.9,66.7,16.8,31.9,76.1,6.4,0.00
1518,321,1,2313.0,152.3,25.4,37.8,87.7,23.8,0.00
1518,310,0,1899.5,68.0,19.6,33.2,72.6,9.9,0.00
1518,307,1,1924.5,69.2,17.3,33.9,73.8,10.0,0.00
1518,330,0,2033.2,77.0,17.4,30.5,81.1,6.1,0.00
1518,327,1,2240.5,105.9,16.4,26.7,96.0,2.0,0.00
1518,309,0,1561.1,60.9,19.2,30.4,56.0,9.5,0.00
1518,315,0,2156.1,102.3,18.7,30.2,86.1,10.6,0.43
1518,331,1,2473.6,172.6,22.9,32.8,104.1,15.2,0.00
1518,314,0,1915.5,62.6,12.3,28.0,75.3,3.4,0.00
1524,308,0,1461.1,70.9,21.6,36.6,51.0,15.1,0.00
1524,311,3,738.7,215.3,13.3,37.6,16.5,27.5,0.00
1524,317,1,2123.3,130.6,26.2,48.0,75.4,30.0,0.00
1524,329,0,2440.8,183.5,22.0,37.5,93.6,25.7,0.00
1524,319,1,2471.2,192.2,22.3,36.9,95.1,26.1,0.00
1524,315,0,2147.1,101.0,24.1,29.9,86.0,10.1,0.00
1524,313,1,1533.5,62.5,21.3,28.4,54.6,8.7,0.00
1524,322,1,2377.5,145.1,15.3,25.8,101.3,9.1,0.00
1524,324,0,2303.3,128.3,15.6,28.3,95.6,9.9,0.00
1524,320,0,2279.8,144.2,21.4,38.3,85.9,23.6,0.00
1524,326,4,2630.1,246.9,18.9,31.0,102.6,29.8,0.00
1524,325,2,2194.2,117.7,24.0,36.0,84.8,17.7,0.00
1524,316,0,1774.0,80.8,25.7,45.0,63.7,23.2,0.00
1524,328,1,1939.6,65.7,15.0,29.1,76.3,4.5,0.10
1524,321,1,2313.9,152.3,26.3,38.4,87.6,24.0,0.00
1524,310,0,1910.7,68.6,16.8,32.5,73.3,9.5,0.00
1524,307,1,1927.0,68.2,17.3,34.8,74.0,9.8,0.10
1524,330,0,2030.9,78.0,17.4,29.1,81.0,6.0,0.00
1524,309,0,1561.9,61.3,20.7,29.6,56.1,9.3,0.00
1524,323,1,2150.7,100.9,19.7,27.2,86.9,8.6,0.00
1524,327,1,2236.4,99.2,16.3,28.7,97.4,-0.9,0.00
1524,314,0,1909.6,62.4,14.1,24.3,75.7,1.0,0.00
1524,331,1,2476.6,175.6,22.9,32.8,103.3,16.4,0.00
1530,314,0,1904.4,64.8,16.7,31.3,73.7,7.0,0.18
1530,315,0,2138.8,100.5,20.4,27.6,85.7,9.5,0.18
1530,308,0,1465.0,71.6,19.7,33.8,51.2,14.3,0.00
1530,311,3,738.8,215.6,13.2,37.5,16.5,27.6,0.00
1530,317,1,2121.5,130.1,26.3,47.2,75.4,29.7,0.00
1530,329,0,2439.0,182.2,22.9,38.5,93.5,25.7,0.00
1530,319,1,2468.5,190.6,23.8,37.3,95.3,25.8,0.19
1530,313,1,1536.8,62.4,23.9,28.9,54.8,8.9,0.00
1530,322,1,2375.1,142.5,16.7,27.6,101.4,8.8,0.00
1530,324,0,2303.8,128.0,16.3,28.7,95.7,9.8,0.00
1530,320,0,2279.6,143.9,21.7,39.2,85.8,23.9,0.00
1530,331,1,2479.9,181.2,18.0,29.9,102.3,17.9,0.19
1530,326,4,2629.7,246.7,19.3,31.2,102.6,29.8,0.00
1530,325,2,2192.5,117.5,18.0,34.1,84.8,17.3,0.00
1530,316,0,1780.8,80.8,21.1,43.9,64.0,22.9,0.00
1530,321,1,2318.6,153.3,22.6,37.8,87.8,24.0,0.00
1530,310,0,1913.9,69.1,18.2,32.1,73.5,9.4,0.18
1530,307,1,1929.6,67.6,17.8,35.8,74.2,9.8,0.03
1530,330,0,2030.2,77.2,16.1,29.6,80.9,6.0,0.00
1530,309,0,1568.6,62.1,16.6,28.9,56.3,9.4,0.00
1530,323,1,2150.9,99.5,19.2,26.4,87.5,7.3,0.18
1530,327,1,2233.3,99.2,16.5,30.6,96.1,1.0,0.00
1530,328,1,1931.3,62.5,12.5,30.1,76.0,3.8,0.00
1536,317,1,2120.4,129.0,24.3,46.6,75.5,29.3,0.00
1536,329,0,2438.5,181.7,21.6,36.7,94.0,25.0,0.00
1536,319,1,2463.4,188.7,26.3,38.5,95.0,25.8,0.18
1536,313,1,1543.0,60.9,21.9,30.5,55.1,9.1,0.00
1536,322,1,2373.1,142.7,17.2,27.3,101.1,8.9,0.00
1536,324,0,2303.6,128.8,17.2,29.0,95.4,10.3,0.00
1536,320,0,2278.1,143.7,22.1,39.3,85.7,23.9,0.00
1536,331,1,2477.2,181.2,18.9,30.7,101.6,18.5,0.18
1536,326,4,2629.6,246.5,19.4,31.4,102.6,29.8,0.00
1536,325,2,2181.8,115.6,25.4,35.9,84.3,17.5,0.00
1536,316,0,1787.3,81.0,18.7,43.9,64.2,22.9,0.00
1536,321,1,2318.9,153.2,22.1,37.7,87.8,24.0,0.00
1536,310,0,1917.6,69.4,16.3,31.6,73.7,9.2,0.16
1536,307,1,1927.7,68.8,18.4,35.4,73.9,10.4,0.16
1536,330,0,2028.8,77.4,15.2,29.5,80.7,6.3,0.00
1536,315,0,2142.7,98.4,17.6,29.4,86.0,9.3,0.07
1536,323,1,2155.7,99.9,17.9,25.5,88.1,6.6,0.07
1536,314,0,1899.0,64.3,16.6,29.8,73.7,6.0,0.00
1536,309,0,1572.4,60.5,17.0,30.8,56.5,9.6,0.00
1536,308,0,1465.7,71.4,23.2,34.5,51.3,14.6,0.00
1536,311,3,738.8,215.7,13.2,37.4,16.5,27.6,0.00
1536,327,1,2230.2,98.6,11.7,30.8,95.3,1.7,0.00
1536,328,1,1923.4,64.6,11.3,27.0,75.6,3.6,0.00
1542,308,0,1466.8,69.5,28.3,35.9,51.4,14.3,0.00
1542,311,3,738.8,215.7,13.2,37.4,16.5,27.6,0.00
1542,317,1,2116.5,127.9,25.9,46.9,75.4,29.2,0.00
1542,329,0,2436.8,180.6,21.9,36.9,94.1,24.8,0.00
1542,319,1,2463.1,189.6,22.5,36.9,94.9,25.9,0.26
1542,313,1,1546.9,59.5,22.3,30.9,55.3,8.7,0.00
1542,322,1,2371.2,141.5,18.7,28.2,101.1,8.8,0.00
1542,324,0,2303.8,128.4,17.2,29.5,95.4,10.4,0.00
1542,320,0,2276.1,143.3,22.1,39.5,85.6,23.9,0.00
1542,331,1,2472.0,180.7,19.1,32.2,100.3,19.6,0.26
1542,326,4,2629.7,246.5,19.3,31.4,102.6,29.8,0.00
1542,325,2,2180.1,115.0,23.3,35.9,84.1,17.6,0.00
1542,316,0,1789.3,81.4,21.5,43.3,64.4,22.7,0.00
1542,321,1,2318.5,152.6,22.4,38.7,87.7,24.1,0.00
1542,310,0,1917.3,69.5,16.0,31.7,73.7,9.3,0.14
1542,307,1,1927.8,70.2,17.2,33.1,74.0,9.9,0.14
1542,330,0,2026.9,78.2,14.7,29.2,80.4,6.7,0.00
1542,315,0,2144.4,96.4,17.4,30.0,86.5,8.4,0.00
1542,323,1,2163.1,100.2,17.6,26.4,88.5,6.7,0.00
1542,314,0,1889.1,63.3,17.7,31.3,73.0,6.7,0.00
1542,309,0,1572.4,62.0,20.4,28.7,56.6,9.3,0.00
1542,327,1,2222.7,102.6,17.1,26.8,94.9,1.9,0.00
1542,328,1,1918.4,63.5,13.4,28.2,75.3,3.8,0.00
1548,308,0,1469.0,70.7,26.5,34.8,51.5,14.4,0.00
1548,311,3,738.8,215.7,13.2,37.5,16.6,27.6,0.00
1548,317,1,2113.4,127.2,25.0,46.5,75.4,29.0,0.00
1548,329,0,2436.0,181.1,20.4,35.9,94.0,24.8,0.00
1548,319,1,2461.8,186.8,22.4,38.2,95.1,25.4,0.00
1548,313,1,1558.3,60.6,21.7,31.9,55.9,10.1,0.00
1548,322,1,2367.6,141.3,17.4,27.3,100.8,8.8,0.00
1548,324,0,2303.6,128.8,16.5,28.9,95.3,10.4,0.00
1548,320,0,2273.8,142.7,22.2,38.9,85.6,23.7,0.00
1548,326,4,2629.7,246.7,19.3,31.2,102.6,29.8,0.00
1548,325,2,2175.9,113.0,19.4,35.2,84.1,16.9,0.14
1548,316,0,1798.2,82.0,17.1,42.4,64.7,22.6,0.00
1548,321,1,2319.1,152.5,21.9,37.7,88.0,23.7,0.00
1548,310,0,1914.1,69.8,17.9,31.8,73.5,9.6,0.09
1548,307,1,1927.5,69.6,17.7,33.6,74.0,9.9,0.09
1548,330,0,2022.0,78.3,14.4,28.3,80.2,6.6,0.00
1548,315,0,2145.4,97.2,17.6,29.9,86.4,8.7,0.00
1548,323,1,2172.3,102.0,16.1,26.2,88.9,6.9,0.14
1548,314,0,1879.2,62.5,20.1,30.9,72.6,6.3,0.00
1548,309,0,1579.1,61.7,16.7,28.6,56.9,9.2,0.00
1548,327,1,2217.6,101.7,17.2,25.7,95.0,1.1,0.00
1548,331,1,2464.5,175.7,22.1,33.6,100.8,18.4,0.00
1548,328,1,1908.5,62.5,14.3,28.3,74.9,3.7,0.00
1554,308,0,1471.3,71.2,24.7,33.9,51.6,14.3,0.00
1554,311,3,738.9,216.3,13.0,36.7,16.5,27.6,0.00
1554,317,1,2110.2,126.4,23.8,44.9,75.5,28.5,0.00
1554,329,0,2434.4,179.8,20.2,37.4,93.7,25.0,0.00
1554,319,1,2459.6,185.6,22.2,38.5,95.0,25.3,0.31
1554,313,1,1552.6,59.2,21.6,32.6,55.5,9.5,0.00
1554,322,1,2361.0,139.1,20.8,28.0,100.8,8.3,0.00
1554,324,0,2303.0,129.2,14.9,28.1,95.2,10.4,0.00
1554,320,0,2273.2,142.7,19.9,37.6,85.7,23.3,0.00
1554,326,4,2629.5,247.1,19.6,30.9,102.5,29.8,0.00
1554,325,2,2164.4,110.9,29.0,38.2,83.5,17.4,0.14
1554,316,0,1799.1,81.7,22.0,42.8,64.8,22.5,0.00
1554,321,1,2318.0,152.2,22.7,38.0,87.9,23.8,0.00
1554,310,0,1914.1,69.7,16.9,32.0,73.4,9.7,0.03
1554,307,1,1929.2,70.4,16.6,33.2,74.0,10.0,0.00
1554,330,0,2016.2,76.1,15.3,30.5,79.7,7.0,0.00
1554,315,0,2145.6,98.4,19.4,29.1,86.5,8.7,0.00
1554,323,1,2181.4,101.4,17.0,29.0,89.3,7.3,0.14
1554,314,0,1872.2,62.9,15.4,30.0,72.1,6.6,0.00
1554,309,0,1572.4,58.4,23.4,31.1,56.6,8.5,0.00
1554,327,1,2211.4,100.2,16.5,27.3,94.0,2.1,0.00
1554,331,1,2462.9,174.3,18.4,30.3,102.0,16.6,0.31
1554,328,1,1899.7,66.6,16.8,31.7,73.0,8.4,0.03
1560,308,0,1473.6,71.5,21.7,33.5,51.6,14.4,0.00
1560,311,3,738.8,216.0,13.0,36.9,16.5,27.5,0.00
1560,317,1,2099.3,124.4,30.1,46.4,75.1,28.5,0.00
1560,329,0,2429.1,180.1,22.7,36.2,93.5,24.9,0.00
1560,319,1,2459.3,186.3,21.2,36.9,95.2,25.0,0.17
1560,313,1,1566.0,61.1,18.8,31.6,56.2,10.3,0.00
1560,322,1,2359.0,139.3,16.3,27.1,100.2,8.7,0.00
1560,324,0,2296.2,127.7,19.9,30.0,94.7,10.8,0.00
1560,320,0,2271.5,142.2,19.6,38.0,85.6,23.4,0.00
1560,326,4,2629.5,247.4,19.4,30.7,102.5,29.8,0.00
1560,325,2,2164.2,111.4,17.5,34.2,83.6,16.7,0.00
1560,316,0,1802.3,81.9,20.5,42.8,64.9,22.5,0.00
1560,321,1,2312.1,151.3,27.0,37.9,87.9,23.5,0.00
1560,310,0,1911.8,69.8,17.5,32.0,73.2,9.8,0.03
1560,307,1,1926.7,69.1,19.4,33.2,74.2,9.3,0.03
1560,330,0,2008.4,76.4,16.3,30.0,79.2,7.2,0.00
1560,327,1,2209.0,101.3,16.3,26.9,93.4,2.9,0.00
1560,315,0,2143.8,97.5,19.5,29.6,86.4,8.7,0.00
1560,323,1,2186.6,103.7,16.1,27.0,89.7,7.0,0.00
1560,314,0,1860.8,62.5,19.8,30.3,71.6,6.7,0.00
1560,328,1,1895.4,65.7,16.7,31.9,72.9,8.2,0.00
1560,331,1,2456.6,175.9,17.6,28.7,100.9,17.5,0.17
1560,309,0,1575.1,61.3,24.7,28.3,56.8,8.6,0.00
1566,308,0,1473.4,72.0,21.9,33.0,51.6,14.4,0.00
1566,311,3,738.8,215.7,13.1,37.1,16.5,27.5,0.00
1566,317,1,2097.4,123.7,28.1,45.7,75.1,28.3,0.00
1566,329,0,2424.7,180.6,25.3,35.6,93.2,25.0,0.00
1566,319,1,2458.0,188.1,20.4,35.1,95.0,25.2,0.09
1566,313,1,1568.3,62.0,18.4,30.3,56.3,10.1,0.00
1566,322,1,2353.0,140.1,17.1,25.3,99.8,8.8,0.00
1566,324,0,2295.1,127.1,17.6,29.4,94.7,10.5,0.00
1566,320,0,2268.2,141.6,20.5,37.8,85.5,23.3,0.00
1566,326,4,2629.5,247.4,19.5,30.6,102.5,29.8,0.00
1566,325,2,2152.7,109.5,23.4,35.3,83.1,16.7,0.00
1566,316,0,1804.5,81.2,19.8,43.0,65.0,22.4,0.00
1566,321,1,2311.1,151.4,19.9,36.0,87.7,23.3,0.00
1566,310,0,1909.3,70.7,18.1,29.9,73.3,9.2,0.11
1566,307,1,1922.1,71.4,23.3,30.7,74.1,9.2,0.11
1566,330,0,1999.3,74.0,21.4,31.6,78.9,7.1,0.00
1566,315,0,2141.2,97.3,15.6,27.9,86.5,8.1,0.00
1566,323,1,2188.4,105.4,18.1,27.9,89.3,8.2,0.00
1566,314,0,1855.3,62.9,15.1,28.9,71.2,6.6,0.00
1566,328,1,1891.4,65.3,16.8,32.4,72.6,8.5,0.00
1566,331,1,2451.8,176.0,17.8,28.1,100.4,17.7,0.09
1566,309,0,1593.2,62.1,16.1,28.3,57.5,9.4,0.00
1566,327,1,2204.4,98.3,14.2,28.3,93.1,2.7,0.00
1572,308,0,1472.9,72.4,22.3,32.9,51.6,14.5,0.00
1572,311,3,738.8,215.8,13.1,37.1,16.5,27.5,0.00
1572,317,1,2095.0,122.5,23.6,45.9,74.9,28.3,0.00
1572,329,0,2424.3,179.9,23.2,35.5,93.2,24.9,0.01
1572,319,1,2456.4,187.1,19.8,36.2,94.7,25.4,0.00
1572,313,1,1560.5,60.8,21.1,31.5,55.9,9.9,0.00
1572,322,1,2347.5,139.3,17.4,25.3,99.4,8.9,0.00
1572,324,0,2291.9,126.0,16.8,29.4,94.6,10.4,0.01
1572,320,0,2266.1,140.8,19.1,37.5,85.5,23.1,0.00
1572,326,4,2629.5,247.4,19.5,30.6,102.5,29.8,0.00
1572,325,2,2149.5,108.3,21.6,35.5,82.9,16.6,0.00
1572,316,0,1803.4,80.6,20.9,43.7,65.0,22.4,0.00
1572,321,1,2299.9,149.2,26.0,36.0,87.6,22.9,0.01
1572,310,0,1905.9,70.5,20.2,29.1,73.4,8.7,0.17
1572,307,1,1918.3,69.8,23.7,31.2,74.1,8.7,0.17
1572,330,0,1992.1,74.2,17.7,30.6,78.3,7.3,0.00
1572,315,0,2135.9,94.9,17.5,29.4,86.3,7.9,0.00
1572,323,1,2187.1,104.8,18.9,27.7,89.5,7.8,0.00
1572,314,0,1846.7,61.9,16.7,29.5,70.8,6.7,0.00
1572,328,1,1885.0,66.2,17.9,32.0,72.1,9.0,0.00
1572,331,1,2443.9,174.9,19.9,28.3,99.7,18.0,0.01
1572,309,0,1595.2,62.7,20.6,27.1,57.8,9.0,0.00
1572,327,1,2202.8,99.3,13.4,22.4,94.8,-0.7,0.00
1578,308,0,1472.9,72.7,21.8,32.9,51.6,14.6,0.00
1578,311,3,738.7,215.1,13.4,37.9,16.5,27.5,0.00
1578,317,1,2082.8,121.5,30.9,46.2,74.6,28.2,0.00
1578,329,0,2423.7,178.2,18.2,36.1,93.0,24.9,0.00
1578,319,1,2451.9,186.3,20.9,35.5,94.6,25.2,0.00
1578,313,1,1574.3,62.2,16.8,30.8,56.6,10.6,0.00
1578,322,1,2342.0,135.9,16.6,27.4,98.8,9.0,0.00
1578,324,0,2288.2,125.0,16.9,30.0,94.2,10.6,0.01
1578,320,0,2258.0,139.1,22.7,37.7,85.3,22.9,0.00
1578,326,4,2630.0,246.3,18.5,31.3,102.7,29.7,0.00
1578,325,2,2142.5,106.9,20.6,35.8,82.5,16.7,0.00
1578,316,0,1801.8,80.4,20.8,43.9,64.9,22.4,0.00
1578,321,1,2296.3,147.6,23.8,37.2,87.2,23.2,0.01
1578,310,0,1904.1,71.4,18.9,28.5,73.1,9.0,0.15
1578,307,1,1916.3,69.7,22.0,30.7,74.0,8.6,0.15
1578,330,0,1984.6,74.4,18.4,29.5,78.0,7.1,0.00
1578,315,0,2128.5,94.6,17.6,29.7,85.5,8.5,0.00
1578,323,1,2181.8,102.6,19.2,29.3,89.1,7.9,0.04
1578,314,0,1840.5,62.0,15.8,30.8,70.1,7.7,0.00
1578,328,1,1881.9,67.2,15.4,31.0,71.8,9.2,0.00
1578,331,1,2438.6,172.6,17.4,30.4,98.6,18.8,0.00
1578,309,0,1602.9,61.9,16.2,28.7,58.0,9.5,0.00
1578,327,1,2197.3,99.4,16.8,27.6,92.3,3.4,0.04
1584,308,0,1473.0,72.0,20.5,33.1,51.5,14.4,0.00
1584,311,3,738.7,215.0,13.5,38.0,16.5,27.6,0.00
1584,317,1,2081.7,120.8,23.3,44.7,74.5,27.9,0.00
1584,329,0,2418.3,175.7,22.0,37.5,93.0,24.7,0.12
1584,319,1,2446.0,185.5,24.7,37.6,93.8,25.9,0.00
1584,313,1,1576.6,63.9,18.5,29.1,56.7,10.5,0.00
1584,322,1,2335.1,137.1,16.3,25.8,97.9,9.6,0.00
1584,324,0,2281.4,124.2,20.2,31.0,93.6,11.1,0.04
1584,320,0,2252.1,138.4,25.5,38.1,85.0,23.0,0.00
1584,326,4,2629.8,245.8,18.3,31.6,102.7,29.7,0.00
1584,325,2,2135.9,106.3,22.6,36.1,82.1,16.8,0.00
1584,316,0,1800.0,80.1,20.2,43.6,64.9,22.2,0.00
1584,321,1,2289.0,146.1,23.5,37.4,86.7,23.2,0.04
1584,310,0,1904.0,71.0,19.2,28.8,73.2,9.0,0.09
1584,307,1,1918.5,70.6,20.3,30.1,74.0,8.8,0.09
1584,330,0,1980.6,71.2,15.2,31.4,77.8,6.8,0.00
1584,315,0,2119.0,93.1,19.6,30.2,85.0,8.6,0.00
1584,323,1,2171.8,102.6,16.5,28.3,88.0,8.6,0.00
1584,314,0,1835.3,61.8,15.8,29.9,70.0,7.3,0.00
1584,328,1,1878.3,67.9,16.4,30.7,71.6,9.5,0.00
1584,331,1,2432.0,170.7,16.8,29.7,98.5,18.3,0.12
1584,309,0,1608.1,61.7,17.6,28.8,58.3,9.5,0.00
1584,327,1,2192.7,97.0,17.6,25.0,93.7,0.3,0.00
1590,319,1,2445.7,184.7,20.6,36.2,94.1,25.4,0.00
