2214,384,1,2207.90,390.20,89.80,122.00,58.00,55.70,0.00
2214,382,4,1023.80,295.20,24.30,53.30,23.10,33.40,0.00
2214,401,0,2461.90,292.20,36.80,46.10,79.60,28.60,0.00
2214,387,1,2592.00,358.70,41.80,57.20,77.70,40.80,0.00
2214,400,1,2386.20,294.20,32.60,52.30,71.70,35.90,0.12
2214,394,1,1957.00,226.70,35.50,51.90,56.90,32.90,0.00
2214,389,0,2312.60,297.70,45.20,58.70,67.00,40.10,0.13
2214,391,1,2015.70,252.50,48.80,81.10,57.10,42.30,0.00
2214,402,1,2675.60,375.40,34.60,45.70,84.80,37.50,0.00
2214,386,0,2400.70,297.20,33.90,55.50,71.90,36.60,0.12
2214,381,1,2070.00,218.20,46.70,50.70,62.60,26.80,0.00
2214,405,0,2641.10,383.90,39.10,62.20,77.00,44.30,0.00
2214,385,1,2842.80,488.90,42.50,67.30,78.40,52.40,0.00
2214,388,0,2689.00,518.00,73.10,104.80,66.50,58.60,0.00
2214,390,3,2857.60,430.70,27.60,36.50,99.40,35.80,0.00
2214,395,0,2704.20,395.20,41.50,54.50,82.50,41.90,0.15
2214,392,1,2720.80,407.30,35.80,52.90,81.80,43.40,0.19
2214,396,1,2584.50,328.30,28.70,40.80,85.70,29.70,0.28
2214,398,0,2709.70,388.00,37.60,43.10,87.20,37.30,0.00
2220,397,0,2723.40,383.90,27.80,38.30,90.50,34.60,0.18
2220,403,0,2560.50,322.70,29.10,44.80,83.10,31.30,0.30
2220,393,2,2488.10,314.80,35.00,50.30,76.80,35.10,0.00
2220,404,0,2301.30,318.30,47.70,79.90,63.60,46.50,0.06
2220,384,1,2184.40,378.00,81.00,125.70,57.50,55.50,0.00
2220,382,4,1024.10,294.80,24.30,53.40,23.00,33.40,0.00
2220,401,0,2447.50,288.10,31.40,44.80,78.90,28.40,0.00
2220,387,1,2581.50,354.10,39.70,56.70,77.50,40.40,0.00
2220,400,1,2366.60,289.00,40.20,54.80,71.10,35.70,0.25
2220,394,1,1952.30,223.80,45.40,52.90,57.00,32.10,0.00
2220,389,0,2285.00,288.60,48.90,64.90,66.00,40.20,0.06
2220,391,1,2002.50,250.90,46.60,80.00,56.80,42.10,0.00
2220,402,1,2662.70,371.50,35.90,46.20,84.20,37.40,0.02
2220,386,0,2381.50,291.40,45.70,56.40,71.90,35.70,0.25
2220,381,1,2080.80,221.70,35.40,47.30,62.80,27.00,0.00
2220,405,0,2625.70,378.70,47.30,64.40,76.70,44.10,0.02
2220,385,1,2832.60,485.80,42.30,67.20,78.00,52.30,0.00
2220,388,0,2659.60,506.90,76.50,110.20,65.80,58.50,0.00
2220,390,3,2852.20,428.00,29.80,37.60,99.20,35.70,0.00
2220,395,0,2702.20,396.90,38.00,52.90,82.00,42.20,0.32
2220,392,1,2712.60,403.30,36.70,52.40,81.90,42.90,0.32
2220,396,1,2569.00,324.90,33.10,41.90,84.80,29.90,0.30
2220,398,0,2695.80,385.20,34.70,47.80,84.50,39.10,0.21
2226,397,0,2711.10,377.30,28.10,42.90,89.00,35.10,0.28
2226,403,0,2549.50,321.60,27.00,42.00,82.60,31.00,0.39
2226,393,2,2485.80,313.80,34.30,50.90,76.60,35.20,0.00
2226,404,0,2286.60,313.40,45.90,76.80,63.50,45.80,0.00
2226,384,1,2176.70,381.20,75.70,120.70,57.30,55.40,0.00
2226,382,4,1024.50,294.40,24.40,53.40,23.00,33.30,0.00
2226,401,0,2429.80,284.50,28.30,42.90,78.00,28.10,0.00
2226,387,1,2574.00,351.70,42.10,55.90,77.60,39.90,0.00
2226,400,1,2343.00,280.90,43.10,57.30,70.40,35.30,0.12
2226,394,1,1939.00,219.80,41.40,51.80,56.70,31.20,0.00
2226,389,0,2268.30,280.90,36.70,59.40,65.90,38.70,0.00
2226,391,1,1989.90,249.70,50.30,76.40,56.60,41.40,0.00
2226,402,1,2645.40,363.40,40.50,49.70,83.50,37.10,0.08
2226,386,0,2367.80,286.90,33.70,52.40,71.40,34.90,0.12
2226,381,1,2078.80,219.20,31.70,48.20,62.60,26.80,0.00
2226,405,0,2620.80,375.80,39.30,61.40,76.70,43.60,0.08
2226,385,1,2819.50,480.00,47.50,70.50,77.60,52.20,0.00
2226,388,0,2654.20,507.00,68.90,109.10,65.50,58.50,0.00
2226,390,3,2849.70,426.90,29.70,37.70,99.10,35.60,0.00
2226,395,0,2702.00,395.10,33.10,51.10,82.30,41.80,0.28
2226,392,1,2709.50,400.80,34.60,53.50,81.60,42.90,0.28
2226,396,1,2556.70,315.20,25.30,36.80,86.50,26.20,0.39
2226,398,0,2678.90,376.90,36.90,49.40,84.10,38.50,0.00
2232,396,1,2540.40,308.40,25.00,36.10,86.40,24.90,0.43
2232,397,0,2701.40,373.50,27.70,40.60,89.40,34.10,0.11
2232,403,0,2537.10,313.50,32.30,45.50,82.70,30.10,0.43
2232,393,2,2484.60,312.90,31.80,50.20,76.60,35.00,0.00
2232,404,0,2265.90,303.40,54.20,82.40,63.10,45.50,0.00
2232,384,1,2166.20,373.50,80.50,126.20,57.20,55.30,0.00
2232,382,4,1024.40,294.50,22.80,52.40,22.80,33.00,0.00
2232,401,0,2409.30,277.00,36.20,47.60,77.20,28.00,0.00
2232,387,1,2571.30,349.80,34.70,54.50,77.40,39.80,0.00
2232,400,1,2328.80,278.30,33.60,53.40,69.90,34.80,0.01
2232,394,1,1919.00,215.20,33.60,52.00,55.90,30.60,0.00
2232,389,0,2246.90,272.20,41.90,59.40,65.70,37.40,0.00
2232,391,1,1978.30,243.70,47.20,77.50,56.40,40.80,0.00
2232,402,1,2630.40,358.60,31.90,46.20,82.90,36.60,0.19
2232,386,0,2350.00,282.80,41.50,52.50,71.20,34.20,0.01
2232,381,1,2074.50,218.50,29.70,46.40,62.60,26.20,0.00
2232,405,0,2606.60,370.30,47.30,62.80,76.70,43.10,0.19
2232,385,1,2818.20,480.40,39.00,65.70,77.60,52.00,0.00
2232,388,0,2643.40,508.70,84.50,116.30,65.10,58.90,0.00
2232,390,3,2848.90,424.80,26.70,36.90,99.50,35.10,0.00
2232,395,0,2698.50,395.20,35.60,51.80,82.00,42.00,0.31
2232,392,1,2706.80,400.00,38.10,54.00,81.70,42.80,0.31
2232,398,0,2661.50,370.90,31.40,47.70,83.30,38.10,0.00
2238,381,1,2064.50,216.60,35.10,48.70,62.20,26.40,0.00
2238,405,0,2605.50,367.50,38.60,60.20,76.80,42.60,0.30
2238,385,1,2799.00,473.40,53.30,69.00,77.50,51.70,0.00
2238,388,0,2641.50,506.10,65.60,111.90,65.00,58.70,0.00
2238,390,3,2845.00,423.70,27.60,36.40,99.50,34.80,0.00
2238,395,0,2699.00,395.00,33.40,51.20,82.00,41.90,0.29
2238,392,1,2703.90,399.50,44.70,56.90,81.50,43.10,0.29
2238,398,0,2642.60,363.30,35.40,49.00,82.90,37.50,0.00
2238,396,1,2523.70,304.30,28.60,40.10,84.50,26.20,0.19
2238,397,0,2687.50,369.60,33.40,43.10,88.40,34.40,0.00
2238,403,0,2532.50,311.50,27.90,44.20,82.50,29.80,0.19
2238,393,2,2475.00,310.90,37.80,52.60,76.10,35.30,0.00
2238,404,0,2254.50,303.30,43.00,75.30,62.90,45.00,0.00
2238,384,1,2163.20,372.80,86.20,127.80,57.20,55.40,0.00
2238,382,4,1022.60,294.90,24.10,52.20,22.70,33.00,0.00
2238,401,0,2392.80,272.50,34.70,47.40,76.50,27.70,0.00
2238,387,1,2559.20,345.80,41.20,56.70,77.00,39.70,0.00
2238,400,1,2315.20,275.30,32.20,52.60,69.40,34.50,0.12
2238,394,1,1891.30,210.50,42.50,53.20,55.20,29.70,0.00
2238,389,0,2224.10,261.50,39.80,57.00,65.70,35.40,0.00
2238,391,1,1969.30,241.90,46.00,76.30,56.20,40.50,0.00
2238,402,1,2613.50,353.40,28.90,45.80,82.00,36.50,0.30
2238,386,0,2330.60,275.60,38.30,53.80,70.50,33.90,0.12
2244,397,0,2674.70,362.10,34.00,45.30,88.00,33.80,0.00
2244,403,0,2526.40,309.50,26.00,43.00,82.40,29.40,0.00
2244,393,2,2474.60,312.60,32.90,50.30,75.90,35.40,0.00
2244,404,0,2238.00,296.30,45.30,74.70,62.70,44.20,0.00
2244,384,1,2175.10,376.50,85.60,126.90,57.40,55.40,0.00
2244,382,4,1022.10,294.90,24.50,52.40,22.70,33.00,0.00
2244,401,0,2377.30,270.70,26.30,42.50,75.90,27.10,0.00
2244,387,1,2558.40,344.50,35.50,55.00,77.10,39.40,0.00
2244,400,1,2293.20,269.10,40.80,55.70,68.90,34.20,0.28
2244,394,1,1867.20,206.40,32.20,50.10,54.20,28.30,0.00
2244,389,0,2209.60,254.20,42.70,55.70,65.90,33.70,0.00
2244,391,1,1950.30,238.10,53.30,79.10,55.70,40.40,0.00
2244,402,1,2593.60,345.40,30.20,46.40,81.50,35.80,0.09
2244,386,0,2311.00,270.10,33.10,50.20,70.10,32.70,0.28
2244,381,1,2053.70,212.50,38.30,50.80,61.90,26.00,0.00
2244,405,0,2595.60,364.70,39.50,59.50,76.60,42.40,0.09
2244,385,1,2797.10,476.50,53.80,64.40,77.60,51.50,0.00
2244,388,0,2626.70,500.90,81.80,117.40,64.80,58.70,0.00
2244,390,3,2843.50,423.30,25.80,36.30,99.00,35.00,0.00
2244,395,0,2696.20,393.60,35.40,53.90,81.60,42.20,0.14
2244,392,1,2707.80,401.60,45.40,56.60,81.60,43.20,0.14
2244,398,0,2622.50,353.60,38.80,48.00,83.30,35.80,0.05
2244,396,1,2509.10,298.80,26.60,38.60,84.40,25.10,0.00
2250,397,0,2665.90,359.60,28.10,41.60,87.90,33.20,0.00
2250,403,0,2519.40,306.40,28.80,42.90,82.70,28.50,0.00
2250,393,2,2466.90,309.60,33.90,51.10,75.60,35.20,0.05
2250,404,0,2210.50,295.60,63.10,73.30,62.30,43.90,0.00
2250,384,1,2181.60,378.60,85.90,126.90,57.50,55.50,0.00
2250,382,4,1021.30,294.80,24.80,52.60,22.70,33.00,0.00
2250,401,0,2358.80,264.20,25.90,43.20,75.30,26.30,0.00
2250,387,1,2550.80,341.60,34.30,53.80,77.00,38.90,0.02
2250,400,1,2278.10,265.50,35.60,54.50,68.30,33.90,0.25
2250,394,1,1836.30,202.30,37.80,55.50,53.10,28.90,0.00
2250,389,0,2181.60,247.00,47.80,55.10,65.30,32.40,0.00
2250,391,1,1944.60,238.10,46.50,76.30,55.50,40.10,0.00
2250,402,1,2574.10,337.60,39.30,49.00,81.30,35.10,0.03
2250,386,0,2292.80,265.70,34.50,46.30,70.10,31.10,0.25
2250,381,1,2050.90,215.90,34.80,48.00,61.70,26.40,0.00
2250,405,0,2588.70,362.40,37.20,57.50,76.60,42.00,0.21
2250,385,1,2811.70,480.70,50.30,64.70,78.00,51.70,0.00
2250,388,0,2635.50,503.30,76.10,116.80,64.90,58.80,0.00
2250,390,3,2838.60,421.30,27.90,37.60,98.60,35.10,0.00
2250,395,0,2694.20,394.10,33.50,52.20,81.50,42.20,0.00
2250,392,1,2720.10,403.30,38.70,56.40,82.00,43.20,0.00
2250,398,0,2603.50,347.00,34.90,45.70,82.80,35.00,0.21
2250,396,1,2489.70,290.00,34.60,40.10,84.80,23.00,0.05
2256,397,0,2649.80,351.90,36.00,46.30,87.30,33.00,0.00
2256,403,0,2509.60,301.30,30.50,43.70,82.70,27.70,0.00
2256,393,2,2458.40,307.90,39.80,52.10,75.40,35.10,0.07
2256,404,0,2178.20,287.70,60.40,71.60,61.60,43.20,0.00
2256,384,1,2198.40,383.70,81.80,127.00,57.70,55.80,0.00
2256,382,4,1021.00,295.00,23.50,53.00,22.70,33.10,0.00
2256,401,0,2337.30,256.70,36.30,46.90,74.80,25.60,0.00
2256,387,1,2542.00,338.80,40.20,55.50,76.80,38.80,0.24
2256,400,1,2262.90,263.90,28.10,51.20,67.60,33.70,0.23
2256,394,1,1807.80,201.50,32.90,55.30,52.00,29.00,0.00
2256,389,0,2156.10,242.10,45.30,51.00,64.80,31.00,0.00
2256,391,1,1934.80,236.30,43.20,74.90,55.30,39.80,0.00
2256,402,1,2559.80,331.90,32.40,47.60,80.60,34.60,0.24
2256,386,0,2271.90,259.50,37.60,52.00,69.00,31.80,0.23
2256,381,1,2038.10,212.60,37.60,49.30,61.30,26.00,0.00
2256,405,0,2576.90,356.20,40.50,59.70,76.40,41.60,0.20
2256,385,1,2821.30,485.20,56.90,68.60,78.00,52.20,0.00
2256,388,0,2640.90,500.10,75.50,113.90,65.30,58.50,0.00
2256,390,3,2834.60,419.30,29.50,38.30,98.50,35.00,0.00
2256,395,0,2691.40,393.00,36.40,54.10,81.20,42.30,0.00
2256,392,1,2722.10,405.00,47.10,60.20,81.80,43.70,0.00
2256,398,0,2582.80,339.60,28.40,45.00,81.70,34.70,0.20
2256,396,1,2477.30,285.10,24.50,36.30,84.60,21.60,0.07
2262,397,0,2643.60,350.30,28.50,42.90,87.00,32.50,0.00
2262,403,0,2501.10,299.50,28.20,42.00,82.40,27.30,0.00
2262,393,2,2453.50,305.20,31.10,51.20,75.10,35.10,0.09
2262,404,0,2145.60,280.80,55.10,68.60,60.80,42.50,0.00
2262,384,1,2199.90,387.20,86.20,128.80,57.60,56.00,0.00
2262,382,4,1021.20,294.90,23.40,52.00,22.50,32.80,0.00
2262,401,0,2323.60,253.50,29.30,43.50,74.40,24.70,0.00
2262,387,1,2537.40,339.60,32.60,50.80,76.60,38.60,0.41
2262,400,1,2245.20,259.80,31.40,51.00,67.20,33.10,0.30
2262,394,1,1778.90,199.90,35.60,56.40,51.00,29.00,0.00
2262,389,0,2121.40,236.20,38.30,46.10,63.80,29.50,0.00
2262,391,1,1924.80,235.50,43.20,73.30,55.00,39.40,0.00
2262,402,1,2544.50,327.20,28.50,43.80,80.50,33.50,0.41
2262,386,0,2256.30,255.40,31.00,51.60,68.20,31.70,0.30
2262,381,1,2024.30,211.70,43.80,50.50,60.80,26.20,0.00
2262,405,0,2566.30,352.80,45.60,60.70,76.20,41.30,0.08
2262,385,1,2836.80,492.60,55.80,68.50,78.20,52.60,0.00
2262,388,0,2644.40,500.40,69.70,110.70,65.40,58.40,0.00
2262,390,3,2832.00,417.80,28.90,40.20,97.70,35.50,0.00
2262,395,0,2687.00,393.50,38.90,55.20,80.70,42.70,0.00
2262,392,1,2724.60,405.90,46.50,59.70,81.90,43.70,0.00
2262,398,0,2556.10,328.50,41.70,49.40,81.40,33.70,0.11
2262,396,1,2459.20,281.90,24.70,36.80,83.10,22.30,0.09
2268,397,0,2632.50,348.70,31.40,43.70,86.10,33.00,0.00
2268,403,0,2491.80,296.10,29.20,40.60,82.70,26.20,0.00
2268,393,2,2438.30,301.70,44.30,54.70,74.70,35.10,0.07
2268,404,0,2092.60,269.60,57.50,69.80,59.50,41.80,0.01
2268,384,1,2217.90,392.90,79.30,126.20,57.90,56.10,0.00
2268,382,4,1019.20,294.90,24.50,51.90,22.40,32.70,0.00
2268,401,0,2307.60,250.50,23.70,40.90,73.70,24.10,0.00
2268,387,1,2525.70,335.00,42.70,53.50,76.60,38.20,0.25
2268,400,1,2226.80,254.80,36.70,54.00,66.60,33.10,0.22
2268,389,0,2087.40,229.30,34.90,46.00,62.50,28.80,0.01
2268,391,1,1910.50,232.50,43.80,75.90,54.60,39.50,0.00
2268,402,1,2525.20,320.40,32.90,47.70,79.50,33.70,0.25
2268,386,0,2244.00,254.80,31.70,49.10,67.90,31.30,0.22
2268,381,1,2012.30,210.40,37.50,48.60,60.30,25.80,0.00
2268,405,0,2560.20,349.90,34.30,57.00,76.00,40.90,0.00
2268,385,1,2863.50,504.60,50.70,68.00,78.50,53.40,0.00
2268,388,0,2648.00,494.40,67.80,108.20,65.90,57.90,0.00
2268,390,3,2827.00,416.00,32.70,40.70,97.80,35.20,0.00
2268,395,0,2685.30,392.70,36.90,55.20,80.50,42.80,0.00
2268,392,1,2725.30,406.90,43.40,57.80,82.00,43.70,0.00
2268,398,0,2548.00,324.90,26.50,44.10,81.10,32.90,0.20
2268,396,1,2442.40,278.30,30.20,37.00,82.50,21.80,0.07
2268,394,1,1751.40,198.50,32.20,56.20,50.00,28.70,0.00
2274,397,0,2629.80,345.50,29.70,43.30,86.40,32.30,0.00
2274,403,0,2479.20,290.40,29.60,40.10,82.80,24.80,0.00
2274,393,2,2437.10,300.60,31.50,50.90,74.60,34.70,0.03
2274,404,0,2057.00,261.00,46.90,67.30,58.60,40.90,0.03
2274,384,1,2226.70,400.30,87.40,127.00,58.00,56.40,0.00
2274,382,4,1016.80,296.00,27.10,50.80,22.30,32.60,0.00
2274,401,0,2287.80,245.30,30.50,42.30,73.30,23.30,0.00
2274,387,1,2524.20,332.40,31.00,50.60,76.60,37.70,0.37
2274,400,1,2215.80,253.20,27.80,50.80,66.20,32.70,0.04
2274,389,0,2046.90,222.70,41.80,50.50,61.00,29.10,0.03
2274,391,1,1897.20,232.20,52.10,77.10,54.30,39.60,0.00
2274,402,1,2513.20,315.10,33.50,47.60,79.40,33.00,0.09
2274,386,0,2231.90,251.10,31.70,52.50,67.20,31.80,0.04
2274,381,1,1991.20,210.10,46.50,50.30,59.50,26.50,0.00
2274,405,0,2543.80,345.00,47.40,60.60,75.70,40.70,0.00
2274,385,1,2887.20,515.90,46.00,67.10,78.80,54.00,0.00
2274,388,0,2648.70,493.70,76.30,110.80,66.00,57.90,0.00
2274,390,3,2825.60,416.00,32.70,40.10,97.80,35.10,0.00
2274,395,0,2684.40,393.70,36.60,53.20,80.70,42.60,0.00
2274,392,1,2724.10,404.30,47.50,60.60,82.10,43.60,0.00
2274,398,0,2532.40,320.50,26.10,41.00,81.10,31.70,0.37
2274,396,1,2436.40,275.20,24.20,34.90,82.70,20.70,0.03
2274,394,1,1726.90,200.00,32.30,50.90,49.10,27.60,0.00
2280,385,1,2910.20,529.00,44.70,66.90,78.90,54.80,0.00
2280,388,0,2652.80,489.90,72.90,106.30,66.50,57.50,0.00
2280,390,3,2826.70,416.60,28.30,38.60,97.60,35.10,0.00
2280,395,0,2683.60,395.80,41.00,53.60,80.50,42.90,0.00
2280,392,1,2725.40,404.80,43.60,58.70,82.20,43.40,0.00
2280,398,0,2513.10,312.30,32.50,46.20,80.20,31.70,0.29
2280,396,1,2423.50,271.10,33.10,39.00,81.90,21.00,0.07
2280,394,1,1683.80,204.70,31.80,47.70,47.40,28.30,0.00
2280,397,0,2620.00,344.80,33.90,44.80,85.40,32.90,0.00
2280,403,0,2467.30,286.10,26.60,40.20,82.20,24.60,0.00
2280,393,2,2421.80,297.40,39.60,52.90,74.10,34.70,0.07
2280,404,0,2008.00,253.70,41.20,66.60,57.20,40.40,0.05
2280,384,1,2245.00,404.50,79.90,129.40,58.10,56.70,0.00
2280,382,4,1015.40,296.40,21.20,50.90,22.00,32.60,0.00
2280,401,0,2268.90,238.30,32.70,45.20,72.50,22.90,0.00
2280,387,1,2509.90,326.40,40.80,55.10,76.20,37.60,0.29
2280,400,1,2199.90,249.50,35.50,54.30,65.60,32.80,0.00
2280,389,0,2004.60,214.80,39.60,51.10,59.50,28.20,0.05
2280,391,1,1886.90,231.10,43.00,73.70,54.00,39.00,0.00
2280,402,1,2501.60,311.60,28.70,45.90,78.90,32.60,0.17
2280,386,0,2225.30,251.10,33.40,53.50,66.80,32.20,0.00
2280,381,1,1986.80,209.10,25.20,47.00,58.90,26.20,0.00
2280,405,0,2539.00,341.40,33.40,58.10,75.40,40.40,0.00
2286,397,0,2617.40,343.10,29.80,43.60,85.40,32.60,0.00
2286,403,0,2453.70,282.20,28.10,39.70,81.90,23.90,0.00
2286,393,2,2418.10,296.80,34.00,51.30,73.80,34.60,0.03
2286,404,0,1961.30,243.80,42.30,66.90,56.10,39.40,0.07
2286,384,1,2245.50,412.90,87.60,133.40,58.00,57.20,0.00
2286,382,4,1014.30,296.40,19.50,51.10,21.90,32.60,0.00
2286,401,0,2252.40,236.00,26.10,41.40,71.90,22.00,0.00
2286,387,1,2509.80,326.40,32.00,51.50,76.30,37.20,0.05
2286,400,1,2181.20,245.20,39.70,55.90,65.10,32.60,0.00
2286,389,0,1959.60,210.50,33.50,49.50,57.80,27.70,0.38
2286,391,1,1871.40,229.70,50.50,74.60,53.70,38.90,0.00
2286,402,1,2490.90,309.10,27.00,44.80,78.50,32.30,0.18
2286,386,0,2223.60,252.40,29.40,52.40,66.60,32.60,0.00
2286,381,1,1970.60,205.00,25.40,40.50,58.90,22.80,0.38
2286,405,0,2522.40,338.10,46.10,60.50,75.00,40.30,0.02
2286,385,1,2933.10,541.80,43.50,67.40,79.00,55.60,0.00
2286,388,0,2658.80,490.70,68.40,104.50,66.60,57.40,0.00
2286,390,3,2824.20,416.00,28.00,37.70,97.70,34.90,0.00
2286,395,0,2684.50,394.70,40.70,55.70,80.30,43.10,0.00
2286,392,1,2726.40,406.70,37.90,54.70,82.30,43.20,0.00
2286,398,0,2501.50,309.50,28.60,44.80,79.60,31.60,0.18
2286,396,1,2422.00,268.60,22.50,37.00,81.90,20.40,0.03
2286,394,1,1662.80,204.30,29.30,47.60,46.60,28.10,0.00
2292,397,0,2608.70,341.90,33.30,44.00,84.90,32.80,0.00
2292,403,0,2442.20,277.50,26.50,39.10,81.70,23.00,0.00
2292,393,2,2403.90,291.40,38.90,53.90,73.40,34.40,0.09
2292,404,0,1909.80,235.60,53.70,70.80,54.80,38.90,0.11
2292,384,1,2261.20,417.90,79.30,131.00,58.10,57.30,0.00
2292,382,4,1012.90,295.80,22.10,52.00,21.90,32.60,0.00
2292,401,0,2234.30,232.40,21.70,37.80,71.50,20.50,0.10
2292,387,1,2498.30,321.20,37.60,54.70,76.00,37.10,0.05
2292,400,1,2175.80,244.90,30.70,53.90,64.70,32.70,0.00
2292,389,0,1912.90,203.10,44.70,52.80,56.30,26.90,0.11
2292,391,1,1861.20,227.80,43.10,73.00,53.30,38.50,0.00
2292,402,1,2477.40,304.30,32.40,47.10,78.10,32.10,0.25
2292,386,0,2213.00,250.80,36.60,54.20,66.20,32.60,0.10
2292,381,1,1958.90,202.20,27.60,48.80,58.10,25.10,0.00
2292,405,0,2515.30,333.70,35.10,59.30,74.60,40.10,0.04
2292,385,1,2948.70,551.80,50.70,70.70,79.00,56.30,0.00
2292,388,0,2663.90,486.90,66.40,101.10,67.10,57.00,0.00
2292,390,3,2822.30,415.70,26.80,37.10,97.50,34.90,0.00
2292,395,0,2684.20,397.80,38.80,53.40,80.10,43.30,0.00
2292,392,1,2724.10,405.60,35.70,53.30,82.40,43.00,0.00
2292,398,0,2490.60,307.10,28.10,43.20,79.30,31.20,0.25
2292,396,1,2408.30,264.90,33.30,40.80,81.30,20.60,0.09
2292,394,1,1639.00,202.80,31.30,49.50,45.70,28.00,0.00
2298,397,0,2603.70,341.70,26.80,40.70,84.50,32.60,0.00
2298,403,0,2431.50,275.90,23.20,38.10,80.90,23.20,0.01
2298,393,2,2396.30,290.60,40.40,53.80,73.10,34.40,0.06
2298,404,0,1876.30,229.90,36.40,65.50,53.70,37.50,0.14
2298,384,1,2267.20,426.60,82.60,141.00,57.90,58.10,0.00
2298,382,4,1011.10,296.20,22.30,51.40,21.80,32.40,0.00
2298,401,0,2213.70,227.30,29.90,40.20,70.90,20.10,0.12
2298,387,1,2494.10,320.70,33.40,51.60,76.00,36.60,0.25
2298,400,1,2157.30,241.50,40.80,55.70,64.30,32.40,0.00
2298,389,0,1871.10,200.50,34.10,49.40,54.60,26.10,0.10
2298,391,1,1841.50,227.00,53.40,75.60,52.90,38.80,0.14
2298,402,1,2467.40,301.70,29.10,46.60,77.50,32.10,0.28
2298,386,0,2204.30,251.60,40.70,53.50,66.00,32.70,0.12
2298,381,1,1946.60,200.30,23.80,46.30,57.60,24.00,0.00
2298,405,0,2495.00,328.40,53.70,64.20,74.20,40.00,0.25
2298,385,1,2971.10,563.90,54.70,73.20,79.20,57.00,0.00
2298,388,0,2668.00,487.00,71.60,100.90,67.40,56.90,0.00
2298,390,3,2818.50,413.30,30.20,38.70,97.50,34.70,0.00
2298,395,0,2683.70,400.10,38.80,51.80,80.00,43.40,0.00
2298,392,1,2715.80,403.30,37.40,52.60,82.20,42.70,0.00
2298,398,0,2476.70,302.90,30.10,46.40,78.30,31.70,0.28
2298,396,1,2406.90,264.80,23.50,36.70,81.30,19.90,0.06
2298,394,1,1620.30,206.70,31.00,45.40,45.00,27.70,0.00
2304,397,0,2594.60,337.30,27.60,43.00,84.00,32.70,0.00
2304,403,0,2417.70,270.80,28.00,38.30,81.00,21.80,0.00
2304,393,2,2387.70,288.70,32.90,51.00,72.70,34.10,0.06
2304,391,1,1837.40,229.10,46.90,70.30,52.70,38.30,0.35
2304,384,1,2278.60,431.40,81.20,139.70,58.00,58.20,0.00
2304,382,4,1006.50,297.10,26.70,51.40,21.60,32.40,0.00
2304,401,0,2192.10,221.70,26.40,41.30,69.80,19.80,0.42
2304,387,1,2489.00,318.10,32.70,51.30,76.00,36.30,0.26
2304,400,1,2153.40,240.50,25.90,51.90,64.00,32.00,0.00
2304,389,0,1829.70,198.90,27.50,45.30,53.00,24.90,0.09
2304,402,1,2456.90,299.20,25.20,43.40,77.40,31.40,0.16
2304,386,0,2192.50,249.50,34.50,52.10,65.40,32.60,0.18
2304,381,1,1934.90,197.90,29.60,45.80,57.50,22.80,0.00
2304,405,0,2494.80,327.60,32.90,56.70,74.20,39.40,0.26
2304,385,1,2991.80,575.70,54.90,71.60,79.60,57.50,0.00
2304,388,0,2674.40,485.10,68.60,99.60,67.80,56.70,0.00
2304,390,3,2814.90,413.70,32.30,37.50,97.50,34.50,0.00
2304,395,0,2678.10,396.80,48.80,58.40,79.50,43.80,0.17
2304,392,1,2707.60,401.20,39.70,51.30,82.30,42.30,0.32
2304,398,0,2466.70,299.50,28.20,44.60,78.20,30.90,0.16
2304,396,1,2394.20,260.40,29.00,38.60,81.00,19.30,0.06
2304,394,1,1605.20,205.80,30.40,46.80,44.40,27.70,0.40
2310,397,0,2578.00,331.30,39.00,47.80,83.30,32.70,0.00
2310,403,0,2410.60,268.00,24.10,38.10,80.60,21.70,0.01
2310,393,2,2374.80,284.10,41.20,55.10,72.30,34.10,0.06
2310,391,1,1814.90,227.90,44.30,70.70,52.00,38.40,0.29
2310,384,1,2274.90,442.00,92.80,143.70,57.80,58.70,0.00
2310,382,4,1002.00,297.60,27.50,51.40,21.30,32.30,0.00
2310,401,0,2172.40,219.60,22.30,37.00,69.10,18.50,0.01
2310,387,1,2485.80,316.40,31.10,45.40,76.90,34.50,0.31
2310,400,1,2133.00,237.60,41.40,56.80,63.40,32.40,0.00
2310,389,0,1782.90,200.80,29.10,46.20,51.10,26.20,0.00
2310,402,1,2441.60,293.60,33.80,47.80,76.80,31.40,0.24
2310,386,0,2174.60,250.00,42.10,52.10,64.80,32.90,0.01
2310,381,1,1924.50,195.00,24.20,44.70,57.00,21.80,0.00
2310,405,0,2474.60,325.90,46.70,57.70,73.60,39.30,0.31
2310,385,1,3019.60,591.40,48.20,70.60,79.60,58.40,0.00
2310,388,0,2682.10,486.00,62.40,97.60,67.90,56.70,0.00
2310,390,3,2813.80,413.30,29.90,38.70,96.60,35.20,0.00
2310,395,0,2691.30,402.80,40.80,55.60,79.70,44.10,0.24
2310,398,0,2455.30,295.10,31.80,46.30,77.90,30.60,0.24
2310,396,1,2391.30,259.60,24.10,37.20,80.80,19.20,0.06
2310,394,1,1587.20,204.40,41.90,52.20,44.10,28.50,0.00
2310,392,1,2696.90,390.80,28.70,40.30,84.70,38.90,0.24
2316,397,0,2571.00,330.50,27.90,42.90,82.90,32.30,0.00
2316,403,0,2401.30,265.90,24.70,36.60,80.60,20.70,0.00
2316,393,2,2368.40,283.30,31.80,50.50,72.10,33.60,0.05
